materialid,radius,elneg,vdw,polar
mp-757393,2.0,0.105636,0.038001,0.144703
mp-757393,2.25,0.135985,0.038355,0.156957
mp-757393,2.5,0.214907,0.069553,0.14884
mp-757393,2.75,0.415184,0.232742,0.275302
mp-757393,3.0,0.442975,0.428214,0.365911
mp-757393,3.25,0.360085,0.640775,0.390952
mp-757393,3.5,0.299231,0.67982,0.396767
mp-757393,3.75,0.25989,0.348046,0.342387
mp-757393,4.0,0.232244,0.112534,0.254622
mp-757393,4.25,0.20486,0.082879,0.206854
mp-757393,4.5,0.216156,0.097885,0.23373
mp-757393,4.75,0.282691,0.139444,0.291347
mp-757393,5.0,0.281567,0.170997,0.264904
mp-757393,5.25,0.19389,0.213258,0.178258
mp-757393,5.5,0.106405,0.225557,0.101622
mp-757393,5.75,0.071938,0.176323,0.073331
mp-757393,6.0,0.062759,0.171891,0.076745
mp-757393,6.25,0.039291,0.108082,0.049583
mp-757393,6.5,0.023737,0.023305,0.02055
mp-757393,6.75,0.025352,0.002001,0.014356
mp-757393,7.0,0.018982,0.000275,0.009323
mp-757393,7.25,0.005679,5.8e-05,0.002694
mp-757393,7.5,0.00054,5e-06,0.000254
mp-757393,7.75,1.5e-05,0.0,7e-06
mp-757393,8.0,0.0,0.0,0.0
mp-757393,8.25,0.0,0.0,0.0
mp-757393,8.5,0.0,0.0,0.0
mp-757393,8.75,0.0,0.0,0.0
mp-757393,9.0,0.0,0.0,0.0
mp-757393,9.25,0.0,0.0,0.0
mp-757393,9.5,0.0,0.0,0.0
mp-757393,9.75,0.0,0.0,0.0
mp-757393,10.0,0.0,0.0,0.0
mp-757393,10.25,0.0,0.0,0.0
mp-757393,10.5,0.0,0.0,0.0
mp-757393,10.75,0.0,0.0,0.0
mp-757393,11.0,0.0,0.0,0.0
mp-757393,11.25,0.0,0.0,0.0
mp-757393,11.5,0.0,0.0,0.0
mp-757393,11.75,0.0,0.0,0.0
mp-757393,12.0,0.0,0.0,0.0
mp-757393,12.25,0.0,0.0,0.0
mp-757393,12.5,0.0,0.0,0.0
mp-757393,12.75,0.0,0.0,0.0
mp-757393,13.0,0.0,0.0,0.0
mp-757393,13.25,0.0,0.0,0.0
mp-757393,13.5,0.0,0.0,0.0
mp-757393,13.75,0.0,0.0,0.0
mp-757393,14.0,0.0,0.0,0.0
mp-757393,14.25,0.0,0.0,0.0
mp-757393,14.5,0.0,0.0,0.0
mp-757393,14.75,0.0,0.0,0.0
mp-757393,15.0,0.0,0.0,0.0
