materialid,radius,elneg,vdw,polar
mp-849086,2.0,0.40349,0.256611,0.354082
mp-849086,2.25,0.765031,0.81084,0.807054
mp-849086,2.5,0.895463,1.115827,1.014425
mp-849086,2.75,0.37554,0.476234,0.428894
mp-849086,3.0,0.113308,0.085195,0.104928
mp-849086,3.25,0.364825,0.145142,0.283786
mp-849086,3.5,0.582739,0.23284,0.453139
mp-849086,3.75,0.291876,0.166859,0.239209
mp-849086,4.0,0.09994,0.267276,0.133132
mp-849086,4.25,0.077538,0.317081,0.130035
mp-849086,4.5,0.027348,0.113983,0.046387
mp-849086,4.75,0.00282,0.011762,0.004785
mp-849086,5.0,8.3e-05,0.000348,0.000141
mp-849086,5.25,1e-06,3e-06,1e-06
mp-849086,5.5,0.0,0.0,0.0
mp-849086,5.75,0.0,0.0,0.0
mp-849086,6.0,0.0,0.0,0.0
mp-849086,6.25,0.0,0.0,0.0
mp-849086,6.5,0.0,0.0,0.0
mp-849086,6.75,0.0,0.0,0.0
mp-849086,7.0,0.0,0.0,0.0
mp-849086,7.25,0.0,0.0,0.0
mp-849086,7.5,0.0,0.0,0.0
mp-849086,7.75,0.0,0.0,0.0
mp-849086,8.0,0.0,0.0,0.0
mp-849086,8.25,0.0,0.0,0.0
mp-849086,8.5,0.0,0.0,0.0
mp-849086,8.75,0.0,0.0,0.0
mp-849086,9.0,0.0,0.0,0.0
mp-849086,9.25,0.0,0.0,0.0
mp-849086,9.5,0.0,0.0,0.0
mp-849086,9.75,0.0,0.0,0.0
mp-849086,10.0,0.0,0.0,0.0
mp-849086,10.25,0.0,0.0,0.0
mp-849086,10.5,0.0,0.0,0.0
mp-849086,10.75,0.0,0.0,0.0
mp-849086,11.0,0.0,0.0,0.0
mp-849086,11.25,0.0,0.0,0.0
mp-849086,11.5,0.0,0.0,0.0
mp-849086,11.75,0.0,0.0,0.0
mp-849086,12.0,0.0,0.0,0.0
mp-849086,12.25,0.0,0.0,0.0
mp-849086,12.5,0.0,0.0,0.0
mp-849086,12.75,0.0,0.0,0.0
mp-849086,13.0,0.0,0.0,0.0
mp-849086,13.25,0.0,0.0,0.0
mp-849086,13.5,0.0,0.0,0.0
mp-849086,13.75,0.0,0.0,0.0
mp-849086,14.0,0.0,0.0,0.0
mp-849086,14.25,0.0,0.0,0.0
mp-849086,14.5,0.0,0.0,0.0
mp-849086,14.75,0.0,0.0,0.0
mp-849086,15.0,0.0,0.0,0.0
