materialid,radius,elneg,vdw,polar
mp-755994,2.0,0.021226,0.033419,0.040105
mp-755994,2.25,0.069709,0.028951,0.059834
mp-755994,2.5,0.265347,0.031896,0.147742
mp-755994,2.75,0.424666,0.197575,0.272126
mp-755994,3.0,0.35716,0.659951,0.371238
mp-755994,3.25,0.266828,0.830158,0.384595
mp-755994,3.5,0.259125,0.39631,0.30206
mp-755994,3.75,0.288221,0.116426,0.272082
mp-755994,4.0,0.295907,0.070294,0.287497
mp-755994,4.25,0.274437,0.094176,0.305717
mp-755994,4.5,0.266131,0.122575,0.301886
mp-755994,4.75,0.255917,0.110687,0.249658
mp-755994,5.0,0.229875,0.149757,0.195319
mp-755994,5.25,0.218877,0.379862,0.204537
mp-755994,5.5,0.15349,0.459083,0.186127
mp-755994,5.75,0.124107,0.225689,0.164237
mp-755994,6.0,0.129495,0.067932,0.148394
mp-755994,6.25,0.07729,0.020117,0.082934
mp-755994,6.5,0.020191,0.004649,0.021705
mp-755994,6.75,0.001939,0.000477,0.002139
mp-755994,7.0,6.1e-05,1.6e-05,6.9e-05
mp-755994,7.25,1e-06,0.0,1e-06
mp-755994,7.5,0.0,0.0,0.0
mp-755994,7.75,0.0,0.0,0.0
mp-755994,8.0,0.0,0.0,0.0
mp-755994,8.25,0.0,0.0,0.0
mp-755994,8.5,0.0,0.0,0.0
mp-755994,8.75,0.0,0.0,0.0
mp-755994,9.0,0.0,0.0,0.0
mp-755994,9.25,0.0,0.0,0.0
mp-755994,9.5,0.0,0.0,0.0
mp-755994,9.75,0.0,0.0,0.0
mp-755994,10.0,0.0,0.0,0.0
mp-755994,10.25,0.0,0.0,0.0
mp-755994,10.5,0.0,0.0,0.0
mp-755994,10.75,0.0,0.0,0.0
mp-755994,11.0,0.0,0.0,0.0
mp-755994,11.25,0.0,0.0,0.0
mp-755994,11.5,0.0,0.0,0.0
mp-755994,11.75,0.0,0.0,0.0
mp-755994,12.0,0.0,0.0,0.0
mp-755994,12.25,0.0,0.0,0.0
mp-755994,12.5,0.0,0.0,0.0
mp-755994,12.75,0.0,0.0,0.0
mp-755994,13.0,0.0,0.0,0.0
mp-755994,13.25,0.0,0.0,0.0
mp-755994,13.5,0.0,0.0,0.0
mp-755994,13.75,0.0,0.0,0.0
mp-755994,14.0,0.0,0.0,0.0
mp-755994,14.25,0.0,0.0,0.0
mp-755994,14.5,0.0,0.0,0.0
mp-755994,14.75,0.0,0.0,0.0
mp-755994,15.0,0.0,0.0,0.0
