materialid,radius,elneg,vdw,polar
mp-672950,2.0,0.036679,0.054194,0.048363
mp-672950,2.25,0.115989,0.07022,0.106325
mp-672950,2.5,0.21898,0.059736,0.165197
mp-672950,2.75,0.218689,0.097629,0.169327
mp-672950,3.0,0.242646,0.21098,0.211207
mp-672950,3.25,0.304899,0.35228,0.293586
mp-672950,3.5,0.331923,0.412025,0.347544
mp-672950,3.75,0.30919,0.363213,0.348083
mp-672950,4.0,0.277313,0.336298,0.328248
mp-672950,4.25,0.268814,0.290804,0.296287
mp-672950,4.5,0.287438,0.259039,0.287321
mp-672950,4.75,0.26582,0.193568,0.244351
mp-672950,5.0,0.217009,0.159075,0.195601
mp-672950,5.25,0.21156,0.228154,0.209433
mp-672950,5.5,0.221137,0.300725,0.239564
mp-672950,5.75,0.151748,0.218574,0.175942
mp-672950,6.0,0.07629,0.123525,0.094859
mp-672950,6.25,0.055793,0.102515,0.068073
mp-672950,6.5,0.054549,0.061462,0.053599
mp-672950,6.75,0.050987,0.041038,0.045663
mp-672950,7.0,0.034616,0.039303,0.033224
mp-672950,7.25,0.022697,0.019334,0.019749
mp-672950,7.5,0.017771,0.005045,0.013128
mp-672950,7.75,0.006653,0.001135,0.004751
mp-672950,8.0,0.000783,0.000124,0.000557
mp-672950,8.25,2.7e-05,4e-06,1.9e-05
mp-672950,8.5,0.0,0.0,0.0
mp-672950,8.75,0.0,0.0,0.0
mp-672950,9.0,0.0,0.0,0.0
mp-672950,9.25,0.0,0.0,0.0
mp-672950,9.5,0.0,0.0,0.0
mp-672950,9.75,0.0,0.0,0.0
mp-672950,10.0,0.0,0.0,0.0
mp-672950,10.25,0.0,0.0,0.0
mp-672950,10.5,0.0,0.0,0.0
mp-672950,10.75,0.0,0.0,0.0
mp-672950,11.0,0.0,0.0,0.0
mp-672950,11.25,0.0,0.0,0.0
mp-672950,11.5,0.0,0.0,0.0
mp-672950,11.75,0.0,0.0,0.0
mp-672950,12.0,0.0,0.0,0.0
mp-672950,12.25,0.0,0.0,0.0
mp-672950,12.5,0.0,0.0,0.0
mp-672950,12.75,0.0,0.0,0.0
mp-672950,13.0,0.0,0.0,0.0
mp-672950,13.25,0.0,0.0,0.0
mp-672950,13.5,0.0,0.0,0.0
mp-672950,13.75,0.0,0.0,0.0
mp-672950,14.0,0.0,0.0,0.0
mp-672950,14.25,0.0,0.0,0.0
mp-672950,14.5,0.0,0.0,0.0
mp-672950,14.75,0.0,0.0,0.0
mp-672950,15.0,0.0,0.0,0.0
