materialid,radius,elneg,vdw,polar
mp-769975,2.0,0.151555,0.052357,0.213625
mp-769975,2.25,0.171766,0.059415,0.213594
mp-769975,2.5,0.276372,0.102509,0.192378
mp-769975,2.75,0.49851,0.457736,0.365949
mp-769975,3.0,0.522063,0.748236,0.465922
mp-769975,3.25,0.33617,0.382843,0.328087
mp-769975,3.5,0.300242,0.129847,0.354156
mp-769975,3.75,0.34508,0.21986,0.38987
mp-769975,4.0,0.302972,0.526078,0.324433
mp-769975,4.25,0.177404,0.579959,0.24251
mp-769975,4.5,0.183338,0.252926,0.245456
mp-769975,4.75,0.279347,0.085238,0.296079
mp-769975,5.0,0.238257,0.038038,0.184871
mp-769975,5.25,0.11306,0.015297,0.06639
mp-769975,5.5,0.030918,0.0282,0.020413
mp-769975,5.75,0.028971,0.114117,0.034767
mp-769975,6.0,0.031788,0.146887,0.043426
mp-769975,6.25,0.011026,0.054468,0.016252
mp-769975,6.5,0.001127,0.005809,0.001767
mp-769975,6.75,3.4e-05,0.000178,5.6e-05
mp-769975,7.0,0.0,2e-06,1e-06
mp-769975,7.25,0.0,0.0,0.0
mp-769975,7.5,0.0,0.0,0.0
mp-769975,7.75,0.0,0.0,0.0
mp-769975,8.0,0.0,0.0,0.0
mp-769975,8.25,0.0,0.0,0.0
mp-769975,8.5,0.0,0.0,0.0
mp-769975,8.75,0.0,0.0,0.0
mp-769975,9.0,0.0,0.0,0.0
mp-769975,9.25,0.0,0.0,0.0
mp-769975,9.5,0.0,0.0,0.0
mp-769975,9.75,0.0,0.0,0.0
mp-769975,10.0,0.0,0.0,0.0
mp-769975,10.25,0.0,0.0,0.0
mp-769975,10.5,0.0,0.0,0.0
mp-769975,10.75,0.0,0.0,0.0
mp-769975,11.0,0.0,0.0,0.0
mp-769975,11.25,0.0,0.0,0.0
mp-769975,11.5,0.0,0.0,0.0
mp-769975,11.75,0.0,0.0,0.0
mp-769975,12.0,0.0,0.0,0.0
mp-769975,12.25,0.0,0.0,0.0
mp-769975,12.5,0.0,0.0,0.0
mp-769975,12.75,0.0,0.0,0.0
mp-769975,13.0,0.0,0.0,0.0
mp-769975,13.25,0.0,0.0,0.0
mp-769975,13.5,0.0,0.0,0.0
mp-769975,13.75,0.0,0.0,0.0
mp-769975,14.0,0.0,0.0,0.0
mp-769975,14.25,0.0,0.0,0.0
mp-769975,14.5,0.0,0.0,0.0
mp-769975,14.75,0.0,0.0,0.0
mp-769975,15.0,0.0,0.0,0.0
