materialid,radius,elneg,vdw,polar
mp-757691,2.0,0.178021,0.057096,0.231081
mp-757691,2.25,0.169854,0.050228,0.204191
mp-757691,2.5,0.174038,0.072402,0.129262
mp-757691,2.75,0.345686,0.228994,0.227819
mp-757691,3.0,0.450937,0.390007,0.339686
mp-757691,3.25,0.377352,0.581124,0.366793
mp-757691,3.5,0.268411,0.721512,0.376186
mp-757691,3.75,0.232958,0.454585,0.34241
mp-757691,4.0,0.234168,0.153148,0.269285
mp-757691,4.25,0.217948,0.081482,0.213258
mp-757691,4.5,0.200438,0.078085,0.202496
mp-757691,4.75,0.242503,0.11925,0.243827
mp-757691,5.0,0.278332,0.166535,0.254316
mp-757691,5.25,0.208796,0.215276,0.192616
mp-757691,5.5,0.104847,0.200515,0.100553
mp-757691,5.75,0.079752,0.13376,0.070888
mp-757691,6.0,0.074093,0.154965,0.083502
mp-757691,6.25,0.04827,0.109291,0.06676
mp-757691,6.5,0.039608,0.02745,0.041946
mp-757691,6.75,0.034815,0.003619,0.023907
mp-757691,7.0,0.025298,0.000537,0.012776
mp-757691,7.25,0.011625,0.000119,0.005406
mp-757691,7.5,0.002124,1.9e-05,0.000978
mp-757691,7.75,0.000125,1e-06,5.7e-05
mp-757691,8.0,2e-06,0.0,1e-06
mp-757691,8.25,0.0,0.0,0.0
mp-757691,8.5,0.0,0.0,0.0
mp-757691,8.75,0.0,0.0,0.0
mp-757691,9.0,0.0,0.0,0.0
mp-757691,9.25,0.0,0.0,0.0
mp-757691,9.5,0.0,0.0,0.0
mp-757691,9.75,0.0,0.0,0.0
mp-757691,10.0,0.0,0.0,0.0
mp-757691,10.25,0.0,0.0,0.0
mp-757691,10.5,0.0,0.0,0.0
mp-757691,10.75,0.0,0.0,0.0
mp-757691,11.0,0.0,0.0,0.0
mp-757691,11.25,0.0,0.0,0.0
mp-757691,11.5,0.0,0.0,0.0
mp-757691,11.75,0.0,0.0,0.0
mp-757691,12.0,0.0,0.0,0.0
mp-757691,12.25,0.0,0.0,0.0
mp-757691,12.5,0.0,0.0,0.0
mp-757691,12.75,0.0,0.0,0.0
mp-757691,13.0,0.0,0.0,0.0
mp-757691,13.25,0.0,0.0,0.0
mp-757691,13.5,0.0,0.0,0.0
mp-757691,13.75,0.0,0.0,0.0
mp-757691,14.0,0.0,0.0,0.0
mp-757691,14.25,0.0,0.0,0.0
mp-757691,14.5,0.0,0.0,0.0
mp-757691,14.75,0.0,0.0,0.0
mp-757691,15.0,0.0,0.0,0.0
