materialid,radius,elneg,vdw,polar
mp-26925,2.0,0.02497,0.02783,0.031371
mp-26925,2.25,0.107354,0.034177,0.085364
mp-26925,2.5,0.235862,0.025875,0.159542
mp-26925,2.75,0.245044,0.073859,0.174446
mp-26925,3.0,0.196594,0.255164,0.180169
mp-26925,3.25,0.182102,0.385621,0.210363
mp-26925,3.5,0.198177,0.284383,0.229731
mp-26925,3.75,0.238837,0.237471,0.260568
mp-26925,4.0,0.289132,0.330574,0.32616
mp-26925,4.25,0.277494,0.297719,0.316927
mp-26925,4.5,0.2456,0.158028,0.252332
mp-26925,4.75,0.244585,0.115782,0.221338
mp-26925,5.0,0.268817,0.209101,0.255819
mp-26925,5.25,0.2055,0.269423,0.231897
mp-26925,5.5,0.123759,0.156,0.147759
mp-26925,5.75,0.114979,0.053548,0.109558
mp-26925,6.0,0.119807,0.050523,0.112684
mp-26925,6.25,0.122479,0.143055,0.127113
mp-26925,6.5,0.120171,0.257826,0.129343
mp-26925,6.75,0.096578,0.170426,0.094097
mp-26925,7.0,0.09843,0.056916,0.084309
mp-26925,7.25,0.074313,0.02289,0.067103
mp-26925,7.5,0.042253,0.028625,0.049849
mp-26925,7.75,0.03371,0.06791,0.044121
mp-26925,8.0,0.035361,0.135804,0.04028
mp-26925,8.25,0.032736,0.113455,0.033629
mp-26925,8.5,0.02002,0.033655,0.019156
mp-26925,8.75,0.004944,0.004129,0.004608
mp-26925,9.0,0.000384,0.000226,0.000356
mp-26925,9.25,9e-06,5e-06,8e-06
mp-26925,9.5,0.0,0.0,0.0
mp-26925,9.75,0.0,0.0,0.0
mp-26925,10.0,0.0,0.0,0.0
mp-26925,10.25,0.0,0.0,0.0
mp-26925,10.5,0.0,0.0,0.0
mp-26925,10.75,0.0,0.0,0.0
mp-26925,11.0,0.0,0.0,0.0
mp-26925,11.25,0.0,0.0,0.0
mp-26925,11.5,0.0,0.0,0.0
mp-26925,11.75,0.0,0.0,0.0
mp-26925,12.0,0.0,0.0,0.0
mp-26925,12.25,0.0,0.0,0.0
mp-26925,12.5,0.0,0.0,0.0
mp-26925,12.75,0.0,0.0,0.0
mp-26925,13.0,0.0,0.0,0.0
mp-26925,13.25,0.0,0.0,0.0
mp-26925,13.5,0.0,0.0,0.0
mp-26925,13.75,0.0,0.0,0.0
mp-26925,14.0,0.0,0.0,0.0
mp-26925,14.25,0.0,0.0,0.0
mp-26925,14.5,0.0,0.0,0.0
mp-26925,14.75,0.0,0.0,0.0
mp-26925,15.0,0.0,0.0,0.0
