materialid,radius,elneg,vdw,polar
mp-755051,2.0,0.254757,0.048019,0.290566
mp-755051,2.25,0.220024,0.049426,0.262633
mp-755051,2.5,0.114473,0.016073,0.095347
mp-755051,2.75,0.125161,0.002071,0.050499
mp-755051,3.0,0.078468,0.002816,0.036175
mp-755051,3.25,0.072696,0.019805,0.089289
mp-755051,3.5,0.193438,0.049026,0.244324
mp-755051,3.75,0.243402,0.043081,0.272438
mp-755051,4.0,0.113926,0.014841,0.117358
mp-755051,4.25,0.017506,0.00213,0.017341
mp-755051,4.5,0.006671,0.010382,0.005522
mp-755051,4.75,0.082044,0.145708,0.066732
mp-755051,5.0,0.330691,0.591241,0.269998
mp-755051,5.25,0.384589,0.688173,0.314121
mp-755051,5.5,0.129007,0.229771,0.105059
mp-755051,5.75,0.012478,0.022007,0.0101
mp-755051,6.0,0.00035,0.000605,0.00028
mp-755051,6.25,0.000266,9e-06,9.9e-05
mp-755051,6.5,0.00804,0.000401,0.003022
mp-755051,6.75,0.070769,0.010893,0.028881
mp-755051,7.0,0.18181,0.087962,0.092793
mp-755051,7.25,0.142087,0.21113,0.116809
mp-755051,7.5,0.043094,0.209798,0.082428
mp-755051,7.75,0.025921,0.274055,0.100908
mp-755051,8.0,0.026612,0.246677,0.097154
mp-755051,8.25,0.054217,0.084574,0.09311
mp-755051,8.5,0.176411,0.05178,0.227468
mp-755051,8.75,0.250263,0.046651,0.284349
mp-755051,9.0,0.132592,0.018104,0.138313
mp-755051,9.25,0.02317,0.002677,0.023264
mp-755051,9.5,0.001228,0.000133,0.001218
mp-755051,9.75,1.9e-05,2e-06,1.9e-05
mp-755051,10.0,0.0,0.0,0.0
mp-755051,10.25,0.0,0.0,0.0
mp-755051,10.5,0.0,0.0,0.0
mp-755051,10.75,0.0,0.0,0.0
mp-755051,11.0,4e-06,0.0,1e-06
mp-755051,11.25,0.000356,1.1e-05,0.000132
mp-755051,11.5,0.009804,0.000926,0.003856
mp-755051,11.75,0.079249,0.02333,0.036725
mp-755051,12.0,0.193247,0.171465,0.12978
mp-755051,12.25,0.152281,0.363116,0.182421
mp-755051,12.5,0.043728,0.220719,0.093383
mp-755051,12.75,0.004942,0.038462,0.015324
mp-755051,13.0,0.000205,0.001921,0.000751
mp-755051,13.25,3e-06,2.7e-05,1.1e-05
mp-755051,13.5,0.0,0.0,0.0
mp-755051,13.75,0.0,0.0,0.0
mp-755051,14.0,0.0,0.0,0.0
mp-755051,14.25,0.0,0.0,0.0
mp-755051,14.5,0.0,0.0,0.0
mp-755051,14.75,0.0,0.0,0.0
mp-755051,15.0,0.0,0.0,0.0
