materialid,radius,elneg,vdw,polar
mp-763240,2.0,0.097004,0.107339,0.188864
mp-763240,2.25,0.130409,0.088648,0.14886
mp-763240,2.5,0.40601,0.187686,0.24551
mp-763240,2.75,0.675161,0.427819,0.441898
mp-763240,3.0,0.610758,0.698498,0.554814
mp-763240,3.25,0.531483,0.758501,0.596928
mp-763240,3.5,0.431962,0.427351,0.548063
mp-763240,3.75,0.356084,0.187988,0.465624
mp-763240,4.0,0.311657,0.258774,0.36667
mp-763240,4.25,0.278559,0.486025,0.287394
mp-763240,4.5,0.142462,0.310287,0.131465
mp-763240,4.75,0.026835,0.057918,0.022651
mp-763240,5.0,0.001588,0.003116,0.001239
mp-763240,5.25,2.8e-05,4.8e-05,2e-05
mp-763240,5.5,0.0,0.0,0.0
mp-763240,5.75,0.0,0.0,0.0
mp-763240,6.0,0.0,0.0,0.0
mp-763240,6.25,0.0,0.0,0.0
mp-763240,6.5,0.0,0.0,0.0
mp-763240,6.75,0.0,0.0,0.0
mp-763240,7.0,0.0,0.0,0.0
mp-763240,7.25,0.0,0.0,0.0
mp-763240,7.5,0.0,0.0,0.0
mp-763240,7.75,0.0,0.0,0.0
mp-763240,8.0,0.0,0.0,0.0
mp-763240,8.25,0.0,0.0,0.0
mp-763240,8.5,0.0,0.0,0.0
mp-763240,8.75,0.0,0.0,0.0
mp-763240,9.0,0.0,0.0,0.0
mp-763240,9.25,0.0,0.0,0.0
mp-763240,9.5,0.0,0.0,0.0
mp-763240,9.75,0.0,0.0,0.0
mp-763240,10.0,0.0,0.0,0.0
mp-763240,10.25,0.0,0.0,0.0
mp-763240,10.5,0.0,0.0,0.0
mp-763240,10.75,0.0,0.0,0.0
mp-763240,11.0,0.0,0.0,0.0
mp-763240,11.25,0.0,0.0,0.0
mp-763240,11.5,0.0,0.0,0.0
mp-763240,11.75,0.0,0.0,0.0
mp-763240,12.0,0.0,0.0,0.0
mp-763240,12.25,0.0,0.0,0.0
mp-763240,12.5,0.0,0.0,0.0
mp-763240,12.75,0.0,0.0,0.0
mp-763240,13.0,0.0,0.0,0.0
mp-763240,13.25,0.0,0.0,0.0
mp-763240,13.5,0.0,0.0,0.0
mp-763240,13.75,0.0,0.0,0.0
mp-763240,14.0,0.0,0.0,0.0
mp-763240,14.25,0.0,0.0,0.0
mp-763240,14.5,0.0,0.0,0.0
mp-763240,14.75,0.0,0.0,0.0
mp-763240,15.0,0.0,0.0,0.0
