materialid,radius,elneg,vdw,polar
mp-757806,2.0,0.036753,0.072795,0.060038
mp-757806,2.25,0.124736,0.092847,0.130686
mp-757806,2.5,0.218826,0.047882,0.164663
mp-757806,2.75,0.196307,0.053389,0.142699
mp-757806,3.0,0.216233,0.226638,0.1858
mp-757806,3.25,0.307983,0.557824,0.300157
mp-757806,3.5,0.326438,0.569914,0.345021
mp-757806,3.75,0.294702,0.297739,0.323784
mp-757806,4.0,0.290411,0.196774,0.330075
mp-757806,4.25,0.285839,0.17466,0.309875
mp-757806,4.5,0.286023,0.139764,0.277119
mp-757806,4.75,0.256283,0.111817,0.233758
mp-757806,5.0,0.214996,0.12759,0.200243
mp-757806,5.25,0.200122,0.172256,0.199163
mp-757806,5.5,0.198082,0.246536,0.20417
mp-757806,5.75,0.167934,0.335095,0.189391
mp-757806,6.0,0.100015,0.248261,0.122688
mp-757806,6.25,0.070703,0.154626,0.085481
mp-757806,6.5,0.05749,0.09097,0.063938
mp-757806,6.75,0.043792,0.050064,0.047526
mp-757806,7.0,0.035534,0.022191,0.034076
mp-757806,7.25,0.026687,0.007113,0.020816
mp-757806,7.5,0.026317,0.002313,0.017439
mp-757806,7.75,0.01481,0.000796,0.009492
mp-757806,8.0,0.002815,0.000139,0.001797
mp-757806,8.25,0.000164,8e-06,0.000105
mp-757806,8.5,3e-06,0.0,2e-06
mp-757806,8.75,0.0,0.0,0.0
mp-757806,9.0,0.0,0.0,0.0
mp-757806,9.25,0.0,0.0,0.0
mp-757806,9.5,0.0,0.0,0.0
mp-757806,9.75,0.0,0.0,0.0
mp-757806,10.0,0.0,0.0,0.0
mp-757806,10.25,0.0,0.0,0.0
mp-757806,10.5,0.0,0.0,0.0
mp-757806,10.75,0.0,0.0,0.0
mp-757806,11.0,0.0,0.0,0.0
mp-757806,11.25,0.0,0.0,0.0
mp-757806,11.5,0.0,0.0,0.0
mp-757806,11.75,0.0,0.0,0.0
mp-757806,12.0,0.0,0.0,0.0
mp-757806,12.25,0.0,0.0,0.0
mp-757806,12.5,0.0,0.0,0.0
mp-757806,12.75,0.0,0.0,0.0
mp-757806,13.0,0.0,0.0,0.0
mp-757806,13.25,0.0,0.0,0.0
mp-757806,13.5,0.0,0.0,0.0
mp-757806,13.75,0.0,0.0,0.0
mp-757806,14.0,0.0,0.0,0.0
mp-757806,14.25,0.0,0.0,0.0
mp-757806,14.5,0.0,0.0,0.0
mp-757806,14.75,0.0,0.0,0.0
mp-757806,15.0,0.0,0.0,0.0
