materialid,radius,elneg,vdw,polar
mp-771391,2.0,0.182761,0.144228,0.271335
mp-771391,2.25,0.163737,0.100771,0.206474
mp-771391,2.5,0.231113,0.053675,0.160907
mp-771391,2.75,0.45524,0.216139,0.299449
mp-771391,3.0,0.524606,0.505575,0.39504
mp-771391,3.25,0.304108,0.466491,0.287054
mp-771391,3.5,0.190163,0.447442,0.287445
mp-771391,3.75,0.249494,0.433786,0.37717
mp-771391,4.0,0.25067,0.196687,0.290504
mp-771391,4.25,0.214714,0.077048,0.192594
mp-771391,4.5,0.269406,0.173421,0.278697
mp-771391,4.75,0.305757,0.341025,0.344791
mp-771391,5.0,0.211051,0.283707,0.223115
mp-771391,5.25,0.14166,0.133808,0.118618
mp-771391,5.5,0.12486,0.148601,0.101971
mp-771391,5.75,0.076949,0.182098,0.079429
mp-771391,6.0,0.024353,0.077199,0.029684
mp-771391,6.25,0.012112,0.012196,0.012376
mp-771391,6.5,0.023889,0.003676,0.017384
mp-771391,6.75,0.028042,0.001778,0.017104
mp-771391,7.0,0.013147,0.000564,0.007617
mp-771391,7.25,0.002067,8.1e-05,0.001186
mp-771391,7.5,0.0001,4e-06,5.7e-05
mp-771391,7.75,1e-06,0.0,1e-06
mp-771391,8.0,0.0,0.0,0.0
mp-771391,8.25,0.0,0.0,0.0
mp-771391,8.5,0.0,0.0,0.0
mp-771391,8.75,0.0,0.0,0.0
mp-771391,9.0,0.0,0.0,0.0
mp-771391,9.25,0.0,0.0,0.0
mp-771391,9.5,0.0,0.0,0.0
mp-771391,9.75,0.0,0.0,0.0
mp-771391,10.0,0.0,0.0,0.0
mp-771391,10.25,0.0,0.0,0.0
mp-771391,10.5,0.0,0.0,0.0
mp-771391,10.75,0.0,0.0,0.0
mp-771391,11.0,0.0,0.0,0.0
mp-771391,11.25,0.0,0.0,0.0
mp-771391,11.5,0.0,0.0,0.0
mp-771391,11.75,0.0,0.0,0.0
mp-771391,12.0,0.0,0.0,0.0
mp-771391,12.25,0.0,0.0,0.0
mp-771391,12.5,0.0,0.0,0.0
mp-771391,12.75,0.0,0.0,0.0
mp-771391,13.0,0.0,0.0,0.0
mp-771391,13.25,0.0,0.0,0.0
mp-771391,13.5,0.0,0.0,0.0
mp-771391,13.75,0.0,0.0,0.0
mp-771391,14.0,0.0,0.0,0.0
mp-771391,14.25,0.0,0.0,0.0
mp-771391,14.5,0.0,0.0,0.0
mp-771391,14.75,0.0,0.0,0.0
mp-771391,15.0,0.0,0.0,0.0
