materialid,radius,elneg,vdw,polar
mp-769589,2.0,0.133064,0.05628,0.197144
mp-769589,2.25,0.164871,0.061244,0.19949
mp-769589,2.5,0.292451,0.091487,0.202961
mp-769589,2.75,0.480845,0.391453,0.352286
mp-769589,3.0,0.462304,0.669082,0.417298
mp-769589,3.25,0.259943,0.367806,0.272482
mp-769589,3.5,0.199961,0.118051,0.247819
mp-769589,3.75,0.232687,0.164176,0.261398
mp-769589,4.0,0.19586,0.334628,0.201603
mp-769589,4.25,0.132194,0.328576,0.165164
mp-769589,4.5,0.197176,0.179334,0.245795
mp-769589,4.75,0.335903,0.227569,0.336564
mp-769589,5.0,0.333031,0.3846,0.286827
mp-769589,5.25,0.152137,0.260916,0.128457
mp-769589,5.5,0.055225,0.081812,0.045159
mp-769589,5.75,0.095325,0.089716,0.080701
mp-769589,6.0,0.113831,0.101463,0.121842
mp-769589,6.25,0.096222,0.058189,0.133505
mp-769589,6.5,0.053995,0.026691,0.082668
mp-769589,6.75,0.012053,0.006379,0.0193
mp-769589,7.0,0.000899,0.000534,0.001497
mp-769589,7.25,2.1e-05,1.4e-05,3.7e-05
mp-769589,7.5,0.0,0.0,0.0
mp-769589,7.75,0.0,0.0,0.0
mp-769589,8.0,0.0,0.0,0.0
mp-769589,8.25,0.0,0.0,0.0
mp-769589,8.5,0.0,0.0,0.0
mp-769589,8.75,0.0,0.0,0.0
mp-769589,9.0,0.0,0.0,0.0
mp-769589,9.25,0.0,0.0,0.0
mp-769589,9.5,0.0,0.0,0.0
mp-769589,9.75,0.0,0.0,0.0
mp-769589,10.0,0.0,0.0,0.0
mp-769589,10.25,0.0,0.0,0.0
mp-769589,10.5,0.0,0.0,0.0
mp-769589,10.75,0.0,0.0,0.0
mp-769589,11.0,0.0,0.0,0.0
mp-769589,11.25,0.0,0.0,0.0
mp-769589,11.5,0.0,0.0,0.0
mp-769589,11.75,0.0,0.0,0.0
mp-769589,12.0,0.0,0.0,0.0
mp-769589,12.25,0.0,0.0,0.0
mp-769589,12.5,0.0,0.0,0.0
mp-769589,12.75,0.0,0.0,0.0
mp-769589,13.0,0.0,0.0,0.0
mp-769589,13.25,0.0,0.0,0.0
mp-769589,13.5,0.0,0.0,0.0
mp-769589,13.75,0.0,0.0,0.0
mp-769589,14.0,0.0,0.0,0.0
mp-769589,14.25,0.0,0.0,0.0
mp-769589,14.5,0.0,0.0,0.0
mp-769589,14.75,0.0,0.0,0.0
mp-769589,15.0,0.0,0.0,0.0
