materialid,radius,elneg,vdw,polar
mp-756504,2.0,0.169699,0.07129,0.253327
mp-756504,2.25,0.260817,0.05108,0.237426
mp-756504,2.5,0.56199,0.125887,0.367394
mp-756504,2.75,0.622346,0.485986,0.535234
mp-756504,3.0,0.470337,0.655544,0.519915
mp-756504,3.25,0.310444,0.636058,0.410855
mp-756504,3.5,0.221591,0.791364,0.430823
mp-756504,3.75,0.244844,0.424543,0.378297
mp-756504,4.0,0.222249,0.081707,0.213615
mp-756504,4.25,0.097766,0.007303,0.066442
mp-756504,4.5,0.040072,0.000693,0.022395
mp-756504,4.75,0.159711,0.002967,0.087034
mp-756504,5.0,0.289508,0.027506,0.1612
mp-756504,5.25,0.158019,0.157161,0.112397
mp-756504,5.5,0.040771,0.291232,0.080648
mp-756504,5.75,0.016774,0.160372,0.050935
mp-756504,6.0,0.004437,0.026628,0.012222
mp-756504,6.25,0.001448,0.001391,0.001529
mp-756504,6.5,0.012585,0.000172,0.006862
mp-756504,6.75,0.042132,0.000498,0.022916
mp-756504,7.0,0.040442,0.000478,0.021996
mp-756504,7.25,0.011122,0.000131,0.006049
mp-756504,7.5,0.000876,1e-05,0.000477
mp-756504,7.75,2e-05,0.0,1.1e-05
mp-756504,8.0,0.0,0.0,0.0
mp-756504,8.25,0.0,0.0,0.0
mp-756504,8.5,0.0,0.0,0.0
mp-756504,8.75,0.0,0.0,0.0
mp-756504,9.0,0.0,0.0,0.0
mp-756504,9.25,0.0,0.0,0.0
mp-756504,9.5,0.0,0.0,0.0
mp-756504,9.75,0.0,0.0,0.0
mp-756504,10.0,0.0,0.0,0.0
mp-756504,10.25,0.0,0.0,0.0
mp-756504,10.5,0.0,0.0,0.0
mp-756504,10.75,0.0,0.0,0.0
mp-756504,11.0,0.0,0.0,0.0
mp-756504,11.25,0.0,0.0,0.0
mp-756504,11.5,0.0,0.0,0.0
mp-756504,11.75,0.0,0.0,0.0
mp-756504,12.0,0.0,0.0,0.0
mp-756504,12.25,0.0,0.0,0.0
mp-756504,12.5,0.0,0.0,0.0
mp-756504,12.75,0.0,0.0,0.0
mp-756504,13.0,0.0,0.0,0.0
mp-756504,13.25,0.0,0.0,0.0
mp-756504,13.5,0.0,0.0,0.0
mp-756504,13.75,0.0,0.0,0.0
mp-756504,14.0,0.0,0.0,0.0
mp-756504,14.25,0.0,0.0,0.0
mp-756504,14.5,0.0,0.0,0.0
mp-756504,14.75,0.0,0.0,0.0
mp-756504,15.0,0.0,0.0,0.0
