materialid,radius,elneg,vdw,polar
mp-32516,2.0,0.04618,0.033549,0.066229
mp-32516,2.25,0.123722,0.045377,0.116667
mp-32516,2.5,0.250544,0.047602,0.179867
mp-32516,2.75,0.323346,0.065134,0.225298
mp-32516,3.0,0.337983,0.221914,0.290106
mp-32516,3.25,0.316079,0.562908,0.392666
mp-32516,3.5,0.341708,0.677355,0.446238
mp-32516,3.75,0.390711,0.538392,0.458513
mp-32516,4.0,0.371149,0.415148,0.417889
mp-32516,4.25,0.266705,0.369363,0.303995
mp-32516,4.5,0.198927,0.20387,0.214439
mp-32516,4.75,0.173077,0.068247,0.155048
mp-32516,5.0,0.142861,0.040551,0.119057
mp-32516,5.25,0.117504,0.055103,0.098058
mp-32516,5.5,0.088625,0.083907,0.075307
mp-32516,5.75,0.073527,0.078302,0.058537
mp-32516,6.0,0.084476,0.085977,0.070277
mp-32516,6.25,0.069401,0.066794,0.068909
mp-32516,6.5,0.048113,0.025576,0.049794
mp-32516,6.75,0.044135,0.007509,0.036754
mp-32516,7.0,0.056845,0.007705,0.044181
mp-32516,7.25,0.064834,0.013025,0.051551
mp-32516,7.5,0.047629,0.009543,0.036898
mp-32516,7.75,0.018033,0.002764,0.012582
mp-32516,8.0,0.002883,0.010549,0.002157
mp-32516,8.25,0.000366,0.066553,0.002334
mp-32516,8.5,0.000397,0.122496,0.004129
mp-32516,8.75,0.000208,0.064602,0.002177
mp-32516,9.0,3.1e-05,0.009761,0.000329
mp-32516,9.25,1e-06,0.000423,1.4e-05
mp-32516,9.5,0.0,5e-06,0.0
mp-32516,9.75,0.0,0.0,0.0
mp-32516,10.0,0.0,0.0,0.0
mp-32516,10.25,0.0,0.0,0.0
mp-32516,10.5,0.0,0.0,0.0
mp-32516,10.75,0.0,0.0,0.0
mp-32516,11.0,0.0,0.0,0.0
mp-32516,11.25,0.0,0.0,0.0
mp-32516,11.5,0.0,0.0,0.0
mp-32516,11.75,0.0,0.0,0.0
mp-32516,12.0,0.0,0.0,0.0
mp-32516,12.25,0.0,0.0,0.0
mp-32516,12.5,0.0,0.0,0.0
mp-32516,12.75,0.0,0.0,0.0
mp-32516,13.0,0.0,0.0,0.0
mp-32516,13.25,0.0,0.0,0.0
mp-32516,13.5,0.0,0.0,0.0
mp-32516,13.75,0.0,0.0,0.0
mp-32516,14.0,0.0,0.0,0.0
mp-32516,14.25,0.0,0.0,0.0
mp-32516,14.5,0.0,0.0,0.0
mp-32516,14.75,0.0,0.0,0.0
mp-32516,15.0,0.0,0.0,0.0
