materialid,radius,elneg,vdw,polar
mp-755088,2.0,0.161635,0.060759,0.24561
mp-755088,2.25,0.183456,0.113395,0.251839
mp-755088,2.5,0.271011,0.328023,0.240209
mp-755088,2.75,0.686672,0.561888,0.465022
mp-755088,3.0,0.881203,0.568384,0.584576
mp-755088,3.25,0.513959,0.597998,0.43048
mp-755088,3.5,0.291296,0.628004,0.388446
mp-755088,3.75,0.249835,0.496549,0.38548
mp-755088,4.0,0.227208,0.349603,0.32671
mp-755088,4.25,0.197948,0.163904,0.224874
mp-755088,4.5,0.106758,0.042617,0.110828
mp-755088,4.75,0.044551,0.014828,0.058882
mp-755088,5.0,0.029883,0.011602,0.046191
mp-755088,5.25,0.027117,0.012873,0.043782
mp-755088,5.5,0.027258,0.014314,0.045576
mp-755088,5.75,0.041125,0.016254,0.064294
mp-755088,6.0,0.039126,0.012992,0.05833
mp-755088,6.25,0.016939,0.005134,0.024548
mp-755088,6.5,0.00286,0.000832,0.004092
mp-755088,6.75,0.000159,4.6e-05,0.000226
mp-755088,7.0,3e-06,1e-06,4e-06
mp-755088,7.25,0.0,0.0,0.0
mp-755088,7.5,0.0,0.0,0.0
mp-755088,7.75,0.0,0.0,0.0
mp-755088,8.0,0.0,0.0,0.0
mp-755088,8.25,0.0,0.0,0.0
mp-755088,8.5,0.0,0.0,0.0
mp-755088,8.75,0.0,0.0,0.0
mp-755088,9.0,0.0,0.0,0.0
mp-755088,9.25,0.0,0.0,0.0
mp-755088,9.5,0.0,0.0,0.0
mp-755088,9.75,0.0,0.0,0.0
mp-755088,10.0,0.0,0.0,0.0
mp-755088,10.25,0.0,0.0,0.0
mp-755088,10.5,0.0,0.0,0.0
mp-755088,10.75,0.0,0.0,0.0
mp-755088,11.0,0.0,0.0,0.0
mp-755088,11.25,0.0,0.0,0.0
mp-755088,11.5,0.0,0.0,0.0
mp-755088,11.75,0.0,0.0,0.0
mp-755088,12.0,0.0,0.0,0.0
mp-755088,12.25,0.0,0.0,0.0
mp-755088,12.5,0.0,0.0,0.0
mp-755088,12.75,0.0,0.0,0.0
mp-755088,13.0,0.0,0.0,0.0
mp-755088,13.25,0.0,0.0,0.0
mp-755088,13.5,0.0,0.0,0.0
mp-755088,13.75,0.0,0.0,0.0
mp-755088,14.0,0.0,0.0,0.0
mp-755088,14.25,0.0,0.0,0.0
mp-755088,14.5,0.0,0.0,0.0
mp-755088,14.75,0.0,0.0,0.0
mp-755088,15.0,0.0,0.0,0.0
