materialid,radius,elneg,vdw,polar
mp-778827,2.0,0.058902,0.022099,0.067626
mp-778827,2.25,0.11174,0.025938,0.091709
mp-778827,2.5,0.128273,0.055462,0.087997
mp-778827,2.75,0.153221,0.231462,0.153584
mp-778827,3.0,0.238623,0.445278,0.288439
mp-778827,3.25,0.304386,0.403746,0.329918
mp-778827,3.5,0.314667,0.254942,0.287246
mp-778827,3.75,0.31979,0.189964,0.283916
mp-778827,4.0,0.292503,0.184301,0.288817
mp-778827,4.25,0.220865,0.206567,0.250833
mp-778827,4.5,0.198613,0.208719,0.218849
mp-778827,4.75,0.227798,0.20775,0.222376
mp-778827,5.0,0.274171,0.275314,0.265788
mp-778827,5.25,0.266218,0.288194,0.260935
mp-778827,5.5,0.229141,0.297437,0.225916
mp-778827,5.75,0.220914,0.291235,0.221228
mp-778827,6.0,0.172621,0.169313,0.175828
mp-778827,6.25,0.113558,0.059874,0.10822
mp-778827,6.5,0.075444,0.021799,0.067459
mp-778827,6.75,0.044622,0.016683,0.041287
mp-778827,7.0,0.021164,0.041249,0.02848
mp-778827,7.25,0.009021,0.063971,0.022075
mp-778827,7.5,0.003089,0.032917,0.00945
mp-778827,7.75,0.0006,0.00547,0.001863
mp-778827,8.0,5.2e-05,0.000311,0.000158
mp-778827,8.25,2e-06,6e-06,5e-06
mp-778827,8.5,0.0,0.0,0.0
mp-778827,8.75,0.0,0.0,0.0
mp-778827,9.0,0.0,0.0,0.0
mp-778827,9.25,0.0,0.0,0.0
mp-778827,9.5,0.0,0.0,0.0
mp-778827,9.75,0.0,0.0,0.0
mp-778827,10.0,0.0,0.0,0.0
mp-778827,10.25,0.0,0.0,0.0
mp-778827,10.5,0.0,0.0,0.0
mp-778827,10.75,0.0,0.0,0.0
mp-778827,11.0,0.0,0.0,0.0
mp-778827,11.25,0.0,0.0,0.0
mp-778827,11.5,0.0,0.0,0.0
mp-778827,11.75,0.0,0.0,0.0
mp-778827,12.0,0.0,0.0,0.0
mp-778827,12.25,0.0,0.0,0.0
mp-778827,12.5,0.0,0.0,0.0
mp-778827,12.75,0.0,0.0,0.0
mp-778827,13.0,0.0,0.0,0.0
mp-778827,13.25,0.0,0.0,0.0
mp-778827,13.5,0.0,0.0,0.0
mp-778827,13.75,0.0,0.0,0.0
mp-778827,14.0,0.0,0.0,0.0
mp-778827,14.25,0.0,0.0,0.0
mp-778827,14.5,0.0,0.0,0.0
mp-778827,14.75,0.0,0.0,0.0
mp-778827,15.0,0.0,0.0,0.0
