materialid,radius,elneg,vdw,polar
mp-759525,2.0,0.011331,0.01296,0.023201
mp-759525,2.25,0.028103,0.008316,0.026989
mp-759525,2.5,0.134442,0.00494,0.084431
mp-759525,2.75,0.252254,0.006914,0.15539
mp-759525,3.0,0.151217,0.004923,0.093259
mp-759525,3.25,0.035289,0.024865,0.02608
mp-759525,3.5,0.056993,0.209994,0.07123
mp-759525,3.75,0.169918,0.562477,0.201068
mp-759525,4.0,0.216192,0.501939,0.255841
mp-759525,4.25,0.194919,0.231888,0.277604
mp-759525,4.5,0.190164,0.124324,0.259187
mp-759525,4.75,0.207764,0.064424,0.20267
mp-759525,5.0,0.212591,0.042986,0.169415
mp-759525,5.25,0.219154,0.09296,0.175866
mp-759525,5.5,0.226312,0.229686,0.221824
mp-759525,5.75,0.242361,0.360993,0.280827
mp-759525,6.0,0.293009,0.341781,0.309601
mp-759525,6.25,0.295045,0.275864,0.274236
mp-759525,6.5,0.21167,0.247202,0.196782
mp-759525,6.75,0.125424,0.138761,0.13618
mp-759525,7.0,0.080239,0.057595,0.096817
mp-759525,7.25,0.083843,0.064935,0.085062
mp-759525,7.5,0.096737,0.13385,0.099565
mp-759525,7.75,0.08894,0.116181,0.097934
mp-759525,8.0,0.059353,0.043881,0.067122
mp-759525,8.25,0.041863,0.016997,0.043352
mp-759525,8.5,0.031771,0.01483,0.025792
mp-759525,8.75,0.023558,0.030099,0.020091
mp-759525,9.0,0.014887,0.025521,0.015892
mp-759525,9.25,0.004172,0.00716,0.005825
mp-759525,9.5,0.000465,0.000726,0.000825
mp-759525,9.75,2e-05,2.8e-05,4e-05
mp-759525,10.0,0.0,0.0,1e-06
mp-759525,10.25,0.0,0.0,0.0
mp-759525,10.5,0.0,0.0,0.0
mp-759525,10.75,0.0,0.0,0.0
mp-759525,11.0,0.0,0.0,0.0
mp-759525,11.25,0.0,0.0,0.0
mp-759525,11.5,0.0,0.0,0.0
mp-759525,11.75,0.0,0.0,0.0
mp-759525,12.0,0.0,0.0,0.0
mp-759525,12.25,0.0,0.0,0.0
mp-759525,12.5,0.0,0.0,0.0
mp-759525,12.75,0.0,0.0,0.0
mp-759525,13.0,0.0,0.0,0.0
mp-759525,13.25,0.0,0.0,0.0
mp-759525,13.5,0.0,0.0,0.0
mp-759525,13.75,0.0,0.0,0.0
mp-759525,14.0,0.0,0.0,0.0
mp-759525,14.25,0.0,0.0,0.0
mp-759525,14.5,0.0,0.0,0.0
mp-759525,14.75,0.0,0.0,0.0
mp-759525,15.0,0.0,0.0,0.0
