materialid,radius,elneg,vdw,polar
mp-26991,2.0,0.035081,0.044652,0.054766
mp-26991,2.25,0.082828,0.050549,0.085663
mp-26991,2.5,0.146916,0.03566,0.105056
mp-26991,2.75,0.177683,0.121654,0.131401
mp-26991,3.0,0.213756,0.377065,0.203296
mp-26991,3.25,0.226108,0.466755,0.261186
mp-26991,3.5,0.221926,0.269375,0.252789
mp-26991,3.75,0.247502,0.129789,0.255607
mp-26991,4.0,0.312398,0.133618,0.325663
mp-26991,4.25,0.36023,0.17889,0.380062
mp-26991,4.5,0.355703,0.213438,0.366735
mp-26991,4.75,0.328011,0.256709,0.322274
mp-26991,5.0,0.321443,0.392116,0.294567
mp-26991,5.25,0.300933,0.453252,0.267863
mp-26991,5.5,0.243588,0.344404,0.220658
mp-26991,5.75,0.162122,0.179042,0.158434
mp-26991,6.0,0.095306,0.084174,0.113377
mp-26991,6.25,0.057817,0.057273,0.082476
mp-26991,6.5,0.039704,0.033489,0.05173
mp-26991,6.75,0.033714,0.035135,0.031159
mp-26991,7.0,0.02538,0.072405,0.02239
mp-26991,7.25,0.010095,0.056687,0.010689
mp-26991,7.5,0.00166,0.012997,0.002035
mp-26991,7.75,9.3e-05,0.000856,0.000124
mp-26991,8.0,2e-06,1.6e-05,2e-06
mp-26991,8.25,0.0,0.0,0.0
mp-26991,8.5,0.0,0.0,0.0
mp-26991,8.75,0.0,0.0,0.0
mp-26991,9.0,0.0,0.0,0.0
mp-26991,9.25,0.0,0.0,0.0
mp-26991,9.5,0.0,0.0,0.0
mp-26991,9.75,0.0,0.0,0.0
mp-26991,10.0,0.0,0.0,0.0
mp-26991,10.25,0.0,0.0,0.0
mp-26991,10.5,0.0,0.0,0.0
mp-26991,10.75,0.0,0.0,0.0
mp-26991,11.0,0.0,0.0,0.0
mp-26991,11.25,0.0,0.0,0.0
mp-26991,11.5,0.0,0.0,0.0
mp-26991,11.75,0.0,0.0,0.0
mp-26991,12.0,0.0,0.0,0.0
mp-26991,12.25,0.0,0.0,0.0
mp-26991,12.5,0.0,0.0,0.0
mp-26991,12.75,0.0,0.0,0.0
mp-26991,13.0,0.0,0.0,0.0
mp-26991,13.25,0.0,0.0,0.0
mp-26991,13.5,0.0,0.0,0.0
mp-26991,13.75,0.0,0.0,0.0
mp-26991,14.0,0.0,0.0,0.0
mp-26991,14.25,0.0,0.0,0.0
mp-26991,14.5,0.0,0.0,0.0
mp-26991,14.75,0.0,0.0,0.0
mp-26991,15.0,0.0,0.0,0.0
