materialid,radius,elneg,vdw,polar
mp-753037,2.0,0.126407,0.072265,0.197788
mp-753037,2.25,0.219088,0.085492,0.236892
mp-753037,2.5,0.478026,0.203691,0.342635
mp-753037,2.75,0.743655,0.811513,0.626458
mp-753037,3.0,0.658923,1.248557,0.671445
mp-753037,3.25,0.458233,0.718367,0.45329
mp-753037,3.5,0.404919,0.219204,0.376771
mp-753037,3.75,0.334648,0.157232,0.331363
mp-753037,4.0,0.212549,0.220943,0.24394
mp-753037,4.25,0.072268,0.133437,0.103898
mp-753037,4.5,0.043496,0.047607,0.074919
mp-753037,4.75,0.092096,0.038863,0.134662
mp-753037,5.0,0.106864,0.030764,0.142903
mp-753037,5.25,0.043166,0.010749,0.055834
mp-753037,5.5,0.005451,0.00127,0.006938
mp-753037,5.75,0.000208,4.7e-05,0.000262
mp-753037,6.0,2e-06,1e-06,3e-06
mp-753037,6.25,0.0,0.0,0.0
mp-753037,6.5,0.0,0.0,0.0
mp-753037,6.75,0.0,0.0,0.0
mp-753037,7.0,0.0,0.0,0.0
mp-753037,7.25,0.0,0.0,0.0
mp-753037,7.5,0.0,0.0,0.0
mp-753037,7.75,0.0,0.0,0.0
mp-753037,8.0,0.0,0.0,0.0
mp-753037,8.25,0.0,0.0,0.0
mp-753037,8.5,0.0,0.0,0.0
mp-753037,8.75,0.0,0.0,0.0
mp-753037,9.0,0.0,0.0,0.0
mp-753037,9.25,0.0,0.0,0.0
mp-753037,9.5,0.0,0.0,0.0
mp-753037,9.75,0.0,0.0,0.0
mp-753037,10.0,0.0,0.0,0.0
mp-753037,10.25,0.0,0.0,0.0
mp-753037,10.5,0.0,0.0,0.0
mp-753037,10.75,0.0,0.0,0.0
mp-753037,11.0,0.0,0.0,0.0
mp-753037,11.25,0.0,0.0,0.0
mp-753037,11.5,0.0,0.0,0.0
mp-753037,11.75,0.0,0.0,0.0
mp-753037,12.0,0.0,0.0,0.0
mp-753037,12.25,0.0,0.0,0.0
mp-753037,12.5,0.0,0.0,0.0
mp-753037,12.75,0.0,0.0,0.0
mp-753037,13.0,0.0,0.0,0.0
mp-753037,13.25,0.0,0.0,0.0
mp-753037,13.5,0.0,0.0,0.0
mp-753037,13.75,0.0,0.0,0.0
mp-753037,14.0,0.0,0.0,0.0
mp-753037,14.25,0.0,0.0,0.0
mp-753037,14.5,0.0,0.0,0.0
mp-753037,14.75,0.0,0.0,0.0
mp-753037,15.0,0.0,0.0,0.0
