materialid,radius,elneg,vdw,polar
mp-752937,2.0,0.212127,0.068557,0.333571
mp-752937,2.25,0.226125,0.071547,0.317692
mp-752937,2.5,0.2565,0.048544,0.196492
mp-752937,2.75,0.375222,0.236777,0.240405
mp-752937,3.0,0.464182,0.865724,0.396319
mp-752937,3.25,0.408843,0.985382,0.387088
mp-752937,3.5,0.213895,0.380686,0.234639
mp-752937,3.75,0.20341,0.182252,0.280143
mp-752937,4.0,0.260074,0.154238,0.284836
mp-752937,4.25,0.290714,0.076769,0.266534
mp-752937,4.5,0.262802,0.047962,0.263497
mp-752937,4.75,0.164323,0.024582,0.156219
mp-752937,5.0,0.196472,0.029468,0.146046
mp-752937,5.25,0.225374,0.120351,0.185814
mp-752937,5.5,0.151721,0.287688,0.157118
mp-752937,5.75,0.068994,0.282954,0.103291
mp-752937,6.0,0.017181,0.116922,0.042763
mp-752937,6.25,0.001956,0.018605,0.007144
mp-752937,6.5,8.7e-05,0.000976,0.000382
mp-752937,6.75,1e-06,1.5e-05,6e-06
mp-752937,7.0,0.0,0.0,0.0
mp-752937,7.25,0.0,0.0,0.0
mp-752937,7.5,0.0,0.0,0.0
mp-752937,7.75,0.0,0.0,0.0
mp-752937,8.0,0.0,0.0,0.0
mp-752937,8.25,0.0,0.0,0.0
mp-752937,8.5,0.0,0.0,0.0
mp-752937,8.75,0.0,0.0,0.0
mp-752937,9.0,0.0,0.0,0.0
mp-752937,9.25,0.0,0.0,0.0
mp-752937,9.5,0.0,0.0,0.0
mp-752937,9.75,0.0,0.0,0.0
mp-752937,10.0,0.0,0.0,0.0
mp-752937,10.25,0.0,0.0,0.0
mp-752937,10.5,0.0,0.0,0.0
mp-752937,10.75,0.0,0.0,0.0
mp-752937,11.0,0.0,0.0,0.0
mp-752937,11.25,0.0,0.0,0.0
mp-752937,11.5,0.0,0.0,0.0
mp-752937,11.75,0.0,0.0,0.0
mp-752937,12.0,0.0,0.0,0.0
mp-752937,12.25,0.0,0.0,0.0
mp-752937,12.5,0.0,0.0,0.0
mp-752937,12.75,0.0,0.0,0.0
mp-752937,13.0,0.0,0.0,0.0
mp-752937,13.25,0.0,0.0,0.0
mp-752937,13.5,0.0,0.0,0.0
mp-752937,13.75,0.0,0.0,0.0
mp-752937,14.0,0.0,0.0,0.0
mp-752937,14.25,0.0,0.0,0.0
mp-752937,14.5,0.0,0.0,0.0
mp-752937,14.75,0.0,0.0,0.0
mp-752937,15.0,0.0,0.0,0.0
