materialid,radius,elneg,vdw,polar
mp-753289,2.0,0.018113,0.004708,0.028007
mp-753289,2.25,0.079521,0.003591,0.056571
mp-753289,2.5,0.302845,0.007141,0.185337
mp-753289,2.75,0.432739,0.020686,0.280645
mp-753289,3.0,0.279023,0.073046,0.222837
mp-753289,3.25,0.170716,0.289979,0.21099
mp-753289,3.5,0.146486,0.545562,0.247411
mp-753289,3.75,0.171562,0.562708,0.255665
mp-753289,4.0,0.185446,0.432622,0.230686
mp-753289,4.25,0.222482,0.205124,0.236177
mp-753289,4.5,0.262086,0.154022,0.252499
mp-753289,4.75,0.247919,0.218976,0.213995
mp-753289,5.0,0.22499,0.149805,0.199703
mp-753289,5.25,0.228545,0.109552,0.256801
mp-753289,5.5,0.195406,0.119802,0.233279
mp-753289,5.75,0.101935,0.182751,0.141932
mp-753289,6.0,0.065654,0.213082,0.117425
mp-753289,6.25,0.118219,0.114657,0.153103
mp-753289,6.5,0.178306,0.087829,0.171619
mp-753289,6.75,0.184354,0.13207,0.150085
mp-753289,7.0,0.129327,0.206739,0.107108
mp-753289,7.25,0.046971,0.13652,0.041453
mp-753289,7.5,0.006983,0.027407,0.006339
mp-753289,7.75,0.000365,0.001594,0.00033
mp-753289,8.0,6e-06,2.7e-05,5e-06
mp-753289,8.25,0.0,0.0,0.0
mp-753289,8.5,0.0,0.0,0.0
mp-753289,8.75,0.0,0.0,0.0
mp-753289,9.0,0.0,0.0,0.0
mp-753289,9.25,0.0,0.0,0.0
mp-753289,9.5,0.0,0.0,0.0
mp-753289,9.75,0.0,0.0,0.0
mp-753289,10.0,0.0,0.0,0.0
mp-753289,10.25,0.0,0.0,0.0
mp-753289,10.5,0.0,0.0,0.0
mp-753289,10.75,0.0,0.0,0.0
mp-753289,11.0,0.0,0.0,0.0
mp-753289,11.25,0.0,0.0,0.0
mp-753289,11.5,0.0,0.0,0.0
mp-753289,11.75,0.0,0.0,0.0
mp-753289,12.0,0.0,0.0,0.0
mp-753289,12.25,0.0,0.0,0.0
mp-753289,12.5,0.0,0.0,0.0
mp-753289,12.75,0.0,0.0,0.0
mp-753289,13.0,0.0,0.0,0.0
mp-753289,13.25,0.0,0.0,0.0
mp-753289,13.5,0.0,0.0,0.0
mp-753289,13.75,0.0,0.0,0.0
mp-753289,14.0,0.0,0.0,0.0
mp-753289,14.25,0.0,0.0,0.0
mp-753289,14.5,0.0,0.0,0.0
mp-753289,14.75,0.0,0.0,0.0
mp-753289,15.0,0.0,0.0,0.0
