materialid,radius,elneg,vdw,polar
mp-26402,2.0,0.006619,0.000773,0.004767
mp-26402,2.25,0.044463,0.005253,0.03204
mp-26402,2.5,0.106129,0.014126,0.076916
mp-26402,2.75,0.101531,0.026594,0.076925
mp-26402,3.0,0.064994,0.067828,0.058963
mp-26402,3.25,0.088259,0.178354,0.092794
mp-26402,3.5,0.150664,0.248071,0.161561
mp-26402,3.75,0.208265,0.195925,0.219268
mp-26402,4.0,0.219258,0.179009,0.235245
mp-26402,4.25,0.197058,0.18292,0.214445
mp-26402,4.5,0.184039,0.157078,0.19073
mp-26402,4.75,0.178895,0.143063,0.174928
mp-26402,5.0,0.16967,0.174809,0.164525
mp-26402,5.25,0.163971,0.223991,0.162838
mp-26402,5.5,0.15931,0.219016,0.157844
mp-26402,5.75,0.150693,0.134892,0.146006
mp-26402,6.0,0.141764,0.086337,0.138857
mp-26402,6.25,0.12651,0.081294,0.129553
mp-26402,6.5,0.123527,0.096286,0.131351
mp-26402,6.75,0.125724,0.093796,0.131969
mp-26402,7.0,0.128871,0.093987,0.128487
mp-26402,7.25,0.133255,0.126653,0.128995
mp-26402,7.5,0.145234,0.15173,0.134092
mp-26402,7.75,0.149859,0.184058,0.141395
mp-26402,8.0,0.133595,0.203949,0.138544
mp-26402,8.25,0.119483,0.183007,0.130024
mp-26402,8.5,0.109685,0.136834,0.1199
mp-26402,8.75,0.095438,0.088212,0.103038
mp-26402,9.0,0.096016,0.081068,0.099411
mp-26402,9.25,0.082815,0.09833,0.083574
mp-26402,9.5,0.052999,0.094622,0.053361
mp-26402,9.75,0.025865,0.040428,0.024977
mp-26402,10.0,0.010879,0.006855,0.009195
mp-26402,10.25,0.003969,0.000766,0.002978
mp-26402,10.5,0.00066,8.3e-05,0.000479
mp-26402,10.75,3.5e-05,4e-06,2.5e-05
mp-26402,11.0,1e-06,0.0,0.0
mp-26402,11.25,0.0,0.0,0.0
mp-26402,11.5,0.0,0.0,0.0
mp-26402,11.75,0.0,0.0,0.0
mp-26402,12.0,0.0,0.0,0.0
mp-26402,12.25,0.0,0.0,0.0
mp-26402,12.5,0.0,0.0,0.0
mp-26402,12.75,0.0,0.0,0.0
mp-26402,13.0,0.0,0.0,0.0
mp-26402,13.25,0.0,0.0,0.0
mp-26402,13.5,0.0,0.0,0.0
mp-26402,13.75,0.0,0.0,0.0
mp-26402,14.0,0.0,0.0,0.0
mp-26402,14.25,0.0,0.0,0.0
mp-26402,14.5,0.0,0.0,0.0
mp-26402,14.75,0.0,0.0,0.0
mp-26402,15.0,0.0,0.0,0.0
