materialid,radius,elneg,vdw,polar
mp-850412,2.0,0.069003,0.034088,0.103856
mp-850412,2.25,0.120582,0.039246,0.122876
mp-850412,2.5,0.206908,0.067315,0.146717
mp-850412,2.75,0.257129,0.189486,0.197878
mp-850412,3.0,0.216548,0.384257,0.218092
mp-850412,3.25,0.180161,0.452192,0.247101
mp-850412,3.5,0.246617,0.39104,0.323061
mp-850412,3.75,0.324997,0.357198,0.350566
mp-850412,4.0,0.335567,0.408958,0.335548
mp-850412,4.25,0.314664,0.337468,0.316196
mp-850412,4.5,0.281663,0.164516,0.273115
mp-850412,4.75,0.204833,0.107193,0.18832
mp-850412,5.0,0.166116,0.144472,0.147068
mp-850412,5.25,0.174058,0.157035,0.155772
mp-850412,5.5,0.158378,0.120353,0.148208
mp-850412,5.75,0.106164,0.107992,0.113778
mp-850412,6.0,0.071224,0.101724,0.085294
mp-850412,6.25,0.064706,0.106228,0.072611
mp-850412,6.5,0.074523,0.071652,0.07236
mp-850412,6.75,0.081146,0.027942,0.074073
mp-850412,7.0,0.067165,0.016834,0.062303
mp-850412,7.25,0.048085,0.018146,0.047217
mp-850412,7.5,0.035874,0.022027,0.035294
mp-850412,7.75,0.028543,0.028502,0.027666
mp-850412,8.0,0.030854,0.026278,0.026342
mp-850412,8.25,0.033732,0.013762,0.026848
mp-850412,8.5,0.024455,0.004366,0.020139
mp-850412,8.75,0.009987,0.009019,0.008894
mp-850412,9.0,0.006979,0.030456,0.007117
mp-850412,9.25,0.014753,0.034086,0.012402
mp-850412,9.5,0.020163,0.015513,0.014957
mp-850412,9.75,0.016328,0.007454,0.012415
mp-850412,10.0,0.006753,0.002819,0.005039
mp-850412,10.25,0.001251,0.000366,0.000828
mp-850412,10.5,8.7e-05,1.4e-05,5.1e-05
mp-850412,10.75,2e-06,0.0,1e-06
mp-850412,11.0,0.0,0.0,0.0
mp-850412,11.25,0.0,0.0,0.0
mp-850412,11.5,0.0,0.0,0.0
mp-850412,11.75,0.0,0.0,0.0
mp-850412,12.0,0.0,0.0,0.0
mp-850412,12.25,0.0,0.0,0.0
mp-850412,12.5,0.0,0.0,0.0
mp-850412,12.75,0.0,0.0,0.0
mp-850412,13.0,0.0,0.0,0.0
mp-850412,13.25,0.0,0.0,0.0
mp-850412,13.5,0.0,0.0,0.0
mp-850412,13.75,0.0,0.0,0.0
mp-850412,14.0,0.0,0.0,0.0
mp-850412,14.25,0.0,0.0,0.0
mp-850412,14.5,0.0,0.0,0.0
mp-850412,14.75,0.0,0.0,0.0
mp-850412,15.0,0.0,0.0,0.0
