materialid,radius,elneg,vdw,polar
mp-756760,2.0,0.020007,0.038705,0.028282
mp-756760,2.25,0.07684,0.036603,0.064618
mp-756760,2.5,0.169265,0.036606,0.12412
mp-756760,2.75,0.167258,0.075956,0.13317
mp-756760,3.0,0.121871,0.140607,0.122438
mp-756760,3.25,0.113984,0.174675,0.126851
mp-756760,3.5,0.139379,0.166946,0.149458
mp-756760,3.75,0.181765,0.160806,0.19564
mp-756760,4.0,0.207059,0.181613,0.228965
mp-756760,4.25,0.207959,0.156266,0.212266
mp-756760,4.5,0.190431,0.170626,0.190058
mp-756760,4.75,0.187783,0.214288,0.194508
mp-756760,5.0,0.180707,0.153657,0.173532
mp-756760,5.25,0.150187,0.096019,0.139806
mp-756760,5.5,0.133573,0.112251,0.132761
mp-756760,5.75,0.119784,0.120997,0.123753
mp-756760,6.0,0.110065,0.089585,0.110928
mp-756760,6.25,0.109439,0.071977,0.102706
mp-756760,6.5,0.111951,0.116289,0.104452
mp-756760,6.75,0.10757,0.208454,0.115131
mp-756760,7.0,0.10312,0.224971,0.117318
mp-756760,7.25,0.095912,0.131655,0.101445
mp-756760,7.5,0.089968,0.071263,0.089543
mp-756760,7.75,0.084726,0.059877,0.082857
mp-756760,8.0,0.075062,0.045999,0.071657
mp-756760,8.25,0.067825,0.050835,0.069065
mp-756760,8.5,0.055837,0.070313,0.064471
mp-756760,8.75,0.041238,0.087361,0.053373
mp-756760,9.0,0.041266,0.061441,0.044628
mp-756760,9.25,0.051091,0.056362,0.047838
mp-756760,9.5,0.06599,0.073068,0.063242
mp-756760,9.75,0.065744,0.05658,0.065025
mp-756760,10.0,0.047274,0.034422,0.048395
mp-756760,10.25,0.043992,0.024247,0.04276
mp-756760,10.5,0.046756,0.024832,0.044706
mp-756760,10.75,0.028369,0.021473,0.02948
mp-756760,11.0,0.012706,0.012889,0.013941
mp-756760,11.25,0.013768,0.012016,0.013722
mp-756760,11.5,0.014783,0.013476,0.013863
mp-756760,11.75,0.018164,0.030949,0.016745
mp-756760,12.0,0.024684,0.064328,0.024907
mp-756760,12.25,0.021191,0.073064,0.024533
mp-756760,12.5,0.021688,0.050348,0.02351
mp-756760,12.75,0.020852,0.020762,0.018414
mp-756760,13.0,0.016165,0.029367,0.01493
mp-756760,13.25,0.010151,0.046752,0.012574
mp-756760,13.5,0.004667,0.023567,0.006021
mp-756760,13.75,0.005519,0.004084,0.004305
mp-756760,14.0,0.003794,0.000661,0.002705
mp-756760,14.25,0.000777,0.000109,0.000551
mp-756760,14.5,4.6e-05,6e-06,3.2e-05
mp-756760,14.75,1e-06,0.0,1e-06
mp-756760,15.0,0.0,0.0,0.0
