materialid,radius,elneg,vdw,polar
mp-25270,2.0,0.056296,0.070916,0.076218
mp-25270,2.25,0.145205,0.080917,0.135896
mp-25270,2.5,0.268611,0.058767,0.193277
mp-25270,2.75,0.294912,0.145651,0.223808
mp-25270,3.0,0.283401,0.421034,0.276872
mp-25270,3.25,0.332881,0.673095,0.383941
mp-25270,3.5,0.341975,0.530283,0.395148
mp-25270,3.75,0.270284,0.228206,0.287375
mp-25270,4.0,0.266082,0.158086,0.270021
mp-25270,4.25,0.314987,0.232536,0.330015
mp-25270,4.5,0.36434,0.294683,0.369775
mp-25270,4.75,0.345456,0.232354,0.320672
mp-25270,5.0,0.258146,0.203138,0.242832
mp-25270,5.25,0.175958,0.224442,0.178306
mp-25270,5.5,0.095926,0.162009,0.104649
mp-25270,5.75,0.064846,0.130783,0.074276
mp-25270,6.0,0.05512,0.088284,0.061428
mp-25270,6.25,0.038696,0.041243,0.044811
mp-25270,6.5,0.020427,0.019141,0.024085
mp-25270,6.75,0.005775,0.004133,0.006009
mp-25270,7.0,0.00065,0.000291,0.000569
mp-25270,7.25,2.5e-05,7e-06,1.9e-05
mp-25270,7.5,0.0,0.0,0.0
mp-25270,7.75,0.0,0.0,0.0
mp-25270,8.0,0.0,0.0,0.0
mp-25270,8.25,0.0,0.0,0.0
mp-25270,8.5,0.0,0.0,0.0
mp-25270,8.75,0.0,0.0,0.0
mp-25270,9.0,0.0,0.0,0.0
mp-25270,9.25,0.0,0.0,0.0
mp-25270,9.5,0.0,0.0,0.0
mp-25270,9.75,0.0,0.0,0.0
mp-25270,10.0,0.0,0.0,0.0
mp-25270,10.25,0.0,0.0,0.0
mp-25270,10.5,0.0,0.0,0.0
mp-25270,10.75,0.0,0.0,0.0
mp-25270,11.0,0.0,0.0,0.0
mp-25270,11.25,0.0,0.0,0.0
mp-25270,11.5,0.0,0.0,0.0
mp-25270,11.75,0.0,0.0,0.0
mp-25270,12.0,0.0,0.0,0.0
mp-25270,12.25,0.0,0.0,0.0
mp-25270,12.5,0.0,0.0,0.0
mp-25270,12.75,0.0,0.0,0.0
mp-25270,13.0,0.0,0.0,0.0
mp-25270,13.25,0.0,0.0,0.0
mp-25270,13.5,0.0,0.0,0.0
mp-25270,13.75,0.0,0.0,0.0
mp-25270,14.0,0.0,0.0,0.0
mp-25270,14.25,0.0,0.0,0.0
mp-25270,14.5,0.0,0.0,0.0
mp-25270,14.75,0.0,0.0,0.0
mp-25270,15.0,0.0,0.0,0.0
