materialid,radius,elneg,vdw,polar
mp-756515,2.0,0.192443,0.062328,0.266083
mp-756515,2.25,0.233403,0.102395,0.315281
mp-756515,2.5,0.290237,0.189228,0.266039
mp-756515,2.75,0.525529,0.297593,0.330417
mp-756515,3.0,0.564344,0.282676,0.363907
mp-756515,3.25,0.355232,0.371905,0.35133
mp-756515,3.5,0.22749,0.53362,0.375587
mp-756515,3.75,0.26417,0.535648,0.426483
mp-756515,4.0,0.296586,0.382783,0.372964
mp-756515,4.25,0.258899,0.342641,0.277942
mp-756515,4.5,0.191121,0.200503,0.184033
mp-756515,4.75,0.190294,0.045853,0.140602
mp-756515,5.0,0.221878,0.009933,0.127425
mp-756515,5.25,0.128756,0.045489,0.071346
mp-756515,5.5,0.035488,0.197522,0.045956
mp-756515,5.75,0.015675,0.270719,0.053767
mp-756515,6.0,0.007255,0.113919,0.026576
mp-756515,6.25,0.001145,0.014666,0.004071
mp-756515,6.5,5.4e-05,0.000574,0.000188
mp-756515,6.75,1e-06,7e-06,3e-06
mp-756515,7.0,0.0,0.0,0.0
mp-756515,7.25,0.0,0.0,0.0
mp-756515,7.5,0.0,0.0,0.0
mp-756515,7.75,0.0,0.0,0.0
mp-756515,8.0,0.0,0.0,0.0
mp-756515,8.25,0.0,0.0,0.0
mp-756515,8.5,0.0,0.0,0.0
mp-756515,8.75,0.0,0.0,0.0
mp-756515,9.0,0.0,0.0,0.0
mp-756515,9.25,0.0,0.0,0.0
mp-756515,9.5,0.0,0.0,0.0
mp-756515,9.75,0.0,0.0,0.0
mp-756515,10.0,0.0,0.0,0.0
mp-756515,10.25,0.0,0.0,0.0
mp-756515,10.5,0.0,0.0,0.0
mp-756515,10.75,0.0,0.0,0.0
mp-756515,11.0,0.0,0.0,0.0
mp-756515,11.25,0.0,0.0,0.0
mp-756515,11.5,0.0,0.0,0.0
mp-756515,11.75,0.0,0.0,0.0
mp-756515,12.0,0.0,0.0,0.0
mp-756515,12.25,0.0,0.0,0.0
mp-756515,12.5,0.0,0.0,0.0
mp-756515,12.75,0.0,0.0,0.0
mp-756515,13.0,0.0,0.0,0.0
mp-756515,13.25,0.0,0.0,0.0
mp-756515,13.5,0.0,0.0,0.0
mp-756515,13.75,0.0,0.0,0.0
mp-756515,14.0,0.0,0.0,0.0
mp-756515,14.25,0.0,0.0,0.0
mp-756515,14.5,0.0,0.0,0.0
mp-756515,14.75,0.0,0.0,0.0
mp-756515,15.0,0.0,0.0,0.0
