materialid,radius,elneg,vdw,polar
mp-772649,2.0,0.199651,0.074421,0.281003
mp-772649,2.25,0.232641,0.087982,0.320382
mp-772649,2.5,0.221415,0.092827,0.185908
mp-772649,2.75,0.59584,0.402026,0.364141
mp-772649,3.0,0.743951,0.781674,0.5219
mp-772649,3.25,0.421927,0.828766,0.485606
mp-772649,3.5,0.348398,0.956627,0.624716
mp-772649,3.75,0.257871,0.550889,0.427428
mp-772649,4.0,0.177453,0.108465,0.151851
mp-772649,4.25,0.15977,0.017197,0.101018
mp-772649,4.5,0.141875,0.037641,0.157614
mp-772649,4.75,0.161284,0.043315,0.182749
mp-772649,5.0,0.175853,0.015535,0.11782
mp-772649,5.25,0.127321,0.002339,0.061892
mp-772649,5.5,0.032282,0.000277,0.014846
mp-772649,5.75,0.002415,1.8e-05,0.001103
mp-772649,6.0,5.2e-05,0.0,2.4e-05
mp-772649,6.25,0.0,0.0,0.0
mp-772649,6.5,0.0,0.0,0.0
mp-772649,6.75,0.0,0.0,0.0
mp-772649,7.0,0.0,0.0,0.0
mp-772649,7.25,0.0,0.0,0.0
mp-772649,7.5,0.0,0.0,0.0
mp-772649,7.75,0.0,0.0,0.0
mp-772649,8.0,0.0,0.0,0.0
mp-772649,8.25,0.0,0.0,0.0
mp-772649,8.5,0.0,0.0,0.0
mp-772649,8.75,0.0,0.0,0.0
mp-772649,9.0,0.0,0.0,0.0
mp-772649,9.25,0.0,0.0,0.0
mp-772649,9.5,0.0,0.0,0.0
mp-772649,9.75,0.0,0.0,0.0
mp-772649,10.0,0.0,0.0,0.0
mp-772649,10.25,0.0,0.0,0.0
mp-772649,10.5,0.0,0.0,0.0
mp-772649,10.75,0.0,0.0,0.0
mp-772649,11.0,0.0,0.0,0.0
mp-772649,11.25,0.0,0.0,0.0
mp-772649,11.5,0.0,0.0,0.0
mp-772649,11.75,0.0,0.0,0.0
mp-772649,12.0,0.0,0.0,0.0
mp-772649,12.25,0.0,0.0,0.0
mp-772649,12.5,0.0,0.0,0.0
mp-772649,12.75,0.0,0.0,0.0
mp-772649,13.0,0.0,0.0,0.0
mp-772649,13.25,0.0,0.0,0.0
mp-772649,13.5,0.0,0.0,0.0
mp-772649,13.75,0.0,0.0,0.0
mp-772649,14.0,0.0,0.0,0.0
mp-772649,14.25,0.0,0.0,0.0
mp-772649,14.5,0.0,0.0,0.0
mp-772649,14.75,0.0,0.0,0.0
mp-772649,15.0,0.0,0.0,0.0
