materialid,radius,elneg,vdw,polar
mp-756736,2.0,0.017335,0.001121,0.010667
mp-756736,2.25,0.139334,0.022216,0.088318
mp-756736,2.5,0.445044,0.192471,0.305976
mp-756736,2.75,0.635847,0.558176,0.495009
mp-756736,3.0,0.414667,0.536945,0.379591
mp-756736,3.25,0.225611,0.360485,0.309894
mp-756736,3.5,0.277213,0.36562,0.420339
mp-756736,3.75,0.283523,0.205028,0.346572
mp-756736,4.0,0.238433,0.088087,0.226095
mp-756736,4.25,0.286862,0.21005,0.315138
mp-756736,4.5,0.329156,0.410283,0.388883
mp-756736,4.75,0.226602,0.298325,0.237996
mp-756736,5.0,0.142533,0.157138,0.124092
mp-756736,5.25,0.118779,0.264893,0.125277
mp-756736,5.5,0.069972,0.232481,0.090534
mp-756736,5.75,0.030326,0.071057,0.041184
mp-756736,6.0,0.034216,0.017326,0.03622
mp-756736,6.25,0.045997,0.006321,0.033964
mp-756736,6.5,0.030717,0.001671,0.019447
mp-756736,6.75,0.007272,0.000286,0.004461
mp-756736,7.0,0.00055,2e-05,0.000336
mp-756736,7.25,1.3e-05,0.0,8e-06
mp-756736,7.5,0.0,0.0,0.0
mp-756736,7.75,0.0,0.0,0.0
mp-756736,8.0,0.0,0.0,0.0
mp-756736,8.25,0.0,0.0,0.0
mp-756736,8.5,0.0,0.0,0.0
mp-756736,8.75,0.0,0.0,0.0
mp-756736,9.0,0.0,0.0,0.0
mp-756736,9.25,0.0,0.0,0.0
mp-756736,9.5,0.0,0.0,0.0
mp-756736,9.75,0.0,0.0,0.0
mp-756736,10.0,0.0,0.0,0.0
mp-756736,10.25,0.0,0.0,0.0
mp-756736,10.5,0.0,0.0,0.0
mp-756736,10.75,0.0,0.0,0.0
mp-756736,11.0,0.0,0.0,0.0
mp-756736,11.25,0.0,0.0,0.0
mp-756736,11.5,0.0,0.0,0.0
mp-756736,11.75,0.0,0.0,0.0
mp-756736,12.0,0.0,0.0,0.0
mp-756736,12.25,0.0,0.0,0.0
mp-756736,12.5,0.0,0.0,0.0
mp-756736,12.75,0.0,0.0,0.0
mp-756736,13.0,0.0,0.0,0.0
mp-756736,13.25,0.0,0.0,0.0
mp-756736,13.5,0.0,0.0,0.0
mp-756736,13.75,0.0,0.0,0.0
mp-756736,14.0,0.0,0.0,0.0
mp-756736,14.25,0.0,0.0,0.0
mp-756736,14.5,0.0,0.0,0.0
mp-756736,14.75,0.0,0.0,0.0
mp-756736,15.0,0.0,0.0,0.0
