materialid,radius,elneg,vdw,polar
mp-778244,2.0,0.074097,0.021776,0.119898
mp-778244,2.25,0.080913,0.025924,0.123441
mp-778244,2.5,0.127753,0.031032,0.104855
mp-778244,2.75,0.274315,0.101187,0.161015
mp-778244,3.0,0.292414,0.229566,0.196399
mp-778244,3.25,0.181901,0.319248,0.179087
mp-778244,3.5,0.109937,0.339313,0.163399
mp-778244,3.75,0.108333,0.275555,0.162889
mp-778244,4.0,0.150056,0.156867,0.150657
mp-778244,4.25,0.152806,0.048398,0.123256
mp-778244,4.5,0.121522,0.03008,0.134876
mp-778244,4.75,0.137858,0.054263,0.164316
mp-778244,5.0,0.204624,0.13498,0.187723
mp-778244,5.25,0.214821,0.200042,0.172303
mp-778244,5.5,0.148818,0.137499,0.124729
mp-778244,5.75,0.105021,0.1608,0.117636
mp-778244,6.0,0.11687,0.280864,0.148825
mp-778244,6.25,0.13398,0.281708,0.160334
mp-778244,6.5,0.129319,0.185972,0.1314
mp-778244,6.75,0.114971,0.067149,0.100981
mp-778244,7.0,0.091544,0.026195,0.107949
mp-778244,7.25,0.101827,0.026861,0.133924
mp-778244,7.5,0.136357,0.041469,0.143596
mp-778244,7.75,0.163139,0.118163,0.149673
mp-778244,8.0,0.177611,0.204175,0.171119
mp-778244,8.25,0.13912,0.14511,0.145799
mp-778244,8.5,0.067149,0.069426,0.082263
mp-778244,8.75,0.038707,0.096272,0.049781
mp-778244,9.0,0.041672,0.113227,0.042721
mp-778244,9.25,0.031499,0.06202,0.027344
mp-778244,9.5,0.009734,0.013716,0.007518
mp-778244,9.75,0.001456,0.001029,0.000922
mp-778244,10.0,0.003788,4.2e-05,0.001826
mp-778244,10.25,0.008757,4.1e-05,0.004146
mp-778244,10.5,0.006017,2.7e-05,0.002806
mp-778244,10.75,0.001218,5e-06,0.00056
mp-778244,11.0,7.2e-05,0.0,3.3e-05
mp-778244,11.25,1e-06,0.0,1e-06
mp-778244,11.5,0.0,0.0,0.0
mp-778244,11.75,0.0,0.0,0.0
mp-778244,12.0,0.0,0.0,0.0
mp-778244,12.25,0.0,0.0,0.0
mp-778244,12.5,0.0,0.0,0.0
mp-778244,12.75,0.0,0.0,0.0
mp-778244,13.0,0.0,0.0,0.0
mp-778244,13.25,0.0,0.0,0.0
mp-778244,13.5,0.0,0.0,0.0
mp-778244,13.75,0.0,0.0,0.0
mp-778244,14.0,0.0,0.0,0.0
mp-778244,14.25,0.0,0.0,0.0
mp-778244,14.5,0.0,0.0,0.0
mp-778244,14.75,0.0,0.0,0.0
mp-778244,15.0,0.0,0.0,0.0
