materialid,radius,elneg,vdw,polar
mp-756754,2.0,0.026475,0.00133,0.016933
mp-756754,2.25,0.181883,0.021636,0.118791
mp-756754,2.5,0.429785,0.181126,0.306287
mp-756754,2.75,0.468911,0.534174,0.400408
mp-756754,3.0,0.358686,0.475051,0.319358
mp-756754,3.25,0.29977,0.12917,0.214526
mp-756754,3.5,0.207822,0.02302,0.143292
mp-756754,3.75,0.205016,0.05566,0.19342
mp-756754,4.0,0.239454,0.113637,0.288437
mp-756754,4.25,0.190317,0.127133,0.277221
mp-756754,4.5,0.197446,0.149396,0.290331
mp-756754,4.75,0.200856,0.259954,0.244805
mp-756754,5.0,0.272162,0.614015,0.329981
mp-756754,5.25,0.356593,0.696404,0.435734
mp-756754,5.5,0.22677,0.446806,0.286639
mp-756754,5.75,0.068137,0.150583,0.08489
mp-756754,6.0,0.043255,0.019319,0.03183
mp-756754,6.25,0.022785,0.001446,0.014647
mp-756754,6.5,0.003702,0.000137,0.002358
mp-756754,6.75,0.000173,6e-06,0.00011
mp-756754,7.0,2e-06,0.0,1e-06
mp-756754,7.25,0.0,0.0,0.0
mp-756754,7.5,0.0,0.0,0.0
mp-756754,7.75,0.0,0.0,0.0
mp-756754,8.0,0.0,0.0,0.0
mp-756754,8.25,0.0,0.0,0.0
mp-756754,8.5,0.0,0.0,0.0
mp-756754,8.75,0.0,0.0,0.0
mp-756754,9.0,0.0,0.0,0.0
mp-756754,9.25,0.0,0.0,0.0
mp-756754,9.5,0.0,0.0,0.0
mp-756754,9.75,0.0,0.0,0.0
mp-756754,10.0,0.0,0.0,0.0
mp-756754,10.25,0.0,0.0,0.0
mp-756754,10.5,0.0,0.0,0.0
mp-756754,10.75,0.0,0.0,0.0
mp-756754,11.0,0.0,0.0,0.0
mp-756754,11.25,0.0,0.0,0.0
mp-756754,11.5,0.0,0.0,0.0
mp-756754,11.75,0.0,0.0,0.0
mp-756754,12.0,0.0,0.0,0.0
mp-756754,12.25,0.0,0.0,0.0
mp-756754,12.5,0.0,0.0,0.0
mp-756754,12.75,0.0,0.0,0.0
mp-756754,13.0,0.0,0.0,0.0
mp-756754,13.25,0.0,0.0,0.0
mp-756754,13.5,0.0,0.0,0.0
mp-756754,13.75,0.0,0.0,0.0
mp-756754,14.0,0.0,0.0,0.0
mp-756754,14.25,0.0,0.0,0.0
mp-756754,14.5,0.0,0.0,0.0
mp-756754,14.75,0.0,0.0,0.0
mp-756754,15.0,0.0,0.0,0.0
