materialid,radius,elneg,vdw,polar
mp-25850,2.0,0.02141,0.026818,0.027212
mp-25850,2.25,0.095971,0.033048,0.078075
mp-25850,2.5,0.235089,0.031291,0.165756
mp-25850,2.75,0.28257,0.070043,0.208423
mp-25850,3.0,0.260791,0.267341,0.241709
mp-25850,3.25,0.298757,0.589538,0.331449
mp-25850,3.5,0.32513,0.535928,0.356705
mp-25850,3.75,0.340285,0.334421,0.378915
mp-25850,4.0,0.342309,0.339266,0.405542
mp-25850,4.25,0.293263,0.324793,0.334282
mp-25850,4.5,0.286359,0.21862,0.27616
mp-25850,4.75,0.263819,0.136905,0.232773
mp-25850,5.0,0.21465,0.207236,0.198275
mp-25850,5.25,0.203052,0.34208,0.211604
mp-25850,5.5,0.176552,0.29961,0.199863
mp-25850,5.75,0.124289,0.134529,0.137438
mp-25850,6.0,0.066764,0.036262,0.066729
mp-25850,6.25,0.030342,0.012349,0.027453
mp-25850,6.5,0.033264,0.020797,0.030404
mp-25850,6.75,0.041861,0.020802,0.035915
mp-25850,7.0,0.034273,0.009352,0.027606
mp-25850,7.25,0.021317,0.005831,0.019283
mp-25850,7.5,0.006966,0.002703,0.007361
mp-25850,7.75,0.000881,0.000417,0.001023
mp-25850,8.0,3.7e-05,1.9e-05,4.5e-05
mp-25850,8.25,0.0,0.0,1e-06
mp-25850,8.5,0.0,0.0,0.0
mp-25850,8.75,0.0,0.0,0.0
mp-25850,9.0,0.0,0.0,0.0
mp-25850,9.25,0.0,0.0,0.0
mp-25850,9.5,0.0,0.0,0.0
mp-25850,9.75,0.0,0.0,0.0
mp-25850,10.0,0.0,0.0,0.0
mp-25850,10.25,0.0,0.0,0.0
mp-25850,10.5,0.0,0.0,0.0
mp-25850,10.75,0.0,0.0,0.0
mp-25850,11.0,0.0,0.0,0.0
mp-25850,11.25,0.0,0.0,0.0
mp-25850,11.5,0.0,0.0,0.0
mp-25850,11.75,0.0,0.0,0.0
mp-25850,12.0,0.0,0.0,0.0
mp-25850,12.25,0.0,0.0,0.0
mp-25850,12.5,0.0,0.0,0.0
mp-25850,12.75,0.0,0.0,0.0
mp-25850,13.0,0.0,0.0,0.0
mp-25850,13.25,0.0,0.0,0.0
mp-25850,13.5,0.0,0.0,0.0
mp-25850,13.75,0.0,0.0,0.0
mp-25850,14.0,0.0,0.0,0.0
mp-25850,14.25,0.0,0.0,0.0
mp-25850,14.5,0.0,0.0,0.0
mp-25850,14.75,0.0,0.0,0.0
mp-25850,15.0,0.0,0.0,0.0
