materialid,radius,elneg,vdw,polar
mp-25906,2.0,0.010347,0.010647,0.011443
mp-25906,2.25,0.057832,0.037527,0.053735
mp-25906,2.5,0.121256,0.059451,0.102047
mp-25906,2.75,0.112942,0.072484,0.096086
mp-25906,3.0,0.090385,0.082135,0.083621
mp-25906,3.25,0.094617,0.110492,0.095455
mp-25906,3.5,0.11607,0.212622,0.131323
mp-25906,3.75,0.144303,0.261432,0.168708
mp-25906,4.0,0.156915,0.188296,0.172592
mp-25906,4.25,0.178972,0.13416,0.17445
mp-25906,4.5,0.207371,0.144825,0.195905
mp-25906,4.75,0.203843,0.172348,0.200482
mp-25906,5.0,0.180806,0.164972,0.181544
mp-25906,5.25,0.158333,0.126561,0.153871
mp-25906,5.5,0.146804,0.11763,0.140534
mp-25906,5.75,0.155048,0.148606,0.152841
mp-25906,6.0,0.160081,0.174653,0.165179
mp-25906,6.25,0.151503,0.168778,0.157735
mp-25906,6.5,0.141066,0.165571,0.147059
mp-25906,6.75,0.140103,0.149776,0.141697
mp-25906,7.0,0.136249,0.136592,0.13422
mp-25906,7.25,0.12837,0.164037,0.132163
mp-25906,7.5,0.112104,0.147701,0.116885
mp-25906,7.75,0.111673,0.105313,0.110066
mp-25906,8.0,0.128928,0.101722,0.124821
mp-25906,8.25,0.133226,0.112257,0.13072
mp-25906,8.5,0.119254,0.087097,0.114329
mp-25906,8.75,0.106799,0.083109,0.104383
mp-25906,9.0,0.103361,0.103483,0.103778
mp-25906,9.25,0.085341,0.105468,0.088176
mp-25906,9.5,0.051627,0.083001,0.057066
mp-25906,9.75,0.028475,0.046244,0.032275
mp-25906,10.0,0.016167,0.016735,0.01658
mp-25906,10.25,0.007487,0.003724,0.006475
mp-25906,10.5,0.002094,0.000509,0.001579
mp-25906,10.75,0.000238,4e-05,0.00017
mp-25906,11.0,9e-06,1e-06,6e-06
mp-25906,11.25,0.0,0.0,0.0
mp-25906,11.5,0.0,0.0,0.0
mp-25906,11.75,0.0,0.0,0.0
mp-25906,12.0,0.0,0.0,0.0
mp-25906,12.25,0.0,0.0,0.0
mp-25906,12.5,0.0,0.0,0.0
mp-25906,12.75,0.0,0.0,0.0
mp-25906,13.0,0.0,0.0,0.0
mp-25906,13.25,0.0,0.0,0.0
mp-25906,13.5,0.0,0.0,0.0
mp-25906,13.75,0.0,0.0,0.0
mp-25906,14.0,0.0,0.0,0.0
mp-25906,14.25,0.0,0.0,0.0
mp-25906,14.5,0.0,0.0,0.0
mp-25906,14.75,0.0,0.0,0.0
mp-25906,15.0,0.0,0.0,0.0
