materialid,radius,elneg,vdw,polar
mp-861850,2.0,0.072376,0.05013,0.12564
mp-861850,2.25,0.093714,0.05595,0.131138
mp-861850,2.5,0.127597,0.147103,0.114268
mp-861850,2.75,0.194738,0.576898,0.239712
mp-861850,3.0,0.226702,0.717356,0.300956
mp-861850,3.25,0.21,0.283817,0.221647
mp-861850,3.5,0.188845,0.07632,0.213177
mp-861850,3.75,0.182675,0.034315,0.197081
mp-861850,4.0,0.085524,0.010959,0.08682
mp-861850,4.25,0.016429,0.002324,0.016095
mp-861850,4.5,0.038236,0.020397,0.031911
mp-861850,4.75,0.179212,0.176836,0.13814
mp-861850,5.0,0.34219,0.48271,0.269583
mp-861850,5.25,0.217344,0.393758,0.186191
mp-861850,5.5,0.044489,0.095152,0.042631
mp-861850,5.75,0.022094,0.009692,0.02316
mp-861850,6.0,0.051968,0.013838,0.061944
mp-861850,6.25,0.061918,0.02927,0.090179
mp-861850,6.5,0.052497,0.023698,0.065999
mp-861850,6.75,0.08721,0.03291,0.055183
mp-861850,7.0,0.111252,0.136457,0.090349
mp-861850,7.25,0.06548,0.19231,0.08805
mp-861850,7.5,0.044104,0.078211,0.04321
mp-861850,7.75,0.026772,0.009925,0.015532
mp-861850,8.0,0.017921,0.008318,0.023477
mp-861850,8.25,0.063646,0.028302,0.090851
mp-861850,8.5,0.166623,0.037991,0.191029
mp-861850,8.75,0.195353,0.026519,0.200377
mp-861850,9.0,0.078265,0.008838,0.077262
mp-861850,9.25,0.03275,0.002863,0.020832
mp-861850,9.5,0.108196,0.011559,0.057308
mp-861850,9.75,0.143306,0.020565,0.081168
mp-861850,10.0,0.055501,0.010566,0.034136
mp-861850,10.25,0.006275,0.001561,0.004239
mp-861850,10.5,0.000207,6.6e-05,0.000155
mp-861850,10.75,3e-06,1e-06,2e-06
mp-861850,11.0,7e-05,1e-06,3e-05
mp-861850,11.25,0.002387,7.8e-05,0.001033
mp-861850,11.5,0.023531,0.00228,0.010682
mp-861850,11.75,0.067388,0.021284,0.03545
mp-861850,12.0,0.057899,0.058928,0.043841
mp-861850,12.25,0.016322,0.047239,0.022458
mp-861850,12.5,0.002275,0.011236,0.005229
mp-861850,12.75,0.006521,0.00479,0.011055
mp-861850,13.0,0.031218,0.014199,0.045011
mp-861850,13.25,0.074754,0.018057,0.086942
mp-861850,13.5,0.077137,0.011042,0.079776
mp-861850,13.75,0.026338,0.003081,0.026337
mp-861850,14.0,0.002669,0.000297,0.002648
mp-861850,14.25,7.8e-05,9e-06,7.7e-05
mp-861850,14.5,1e-06,0.0,1e-06
mp-861850,14.75,0.0,0.0,0.0
mp-861850,15.0,0.0,0.0,0.0
