materialid,radius,elneg,vdw,polar
mp-772942,2.0,0.026374,0.026686,0.031988
mp-772942,2.25,0.089131,0.037774,0.074996
mp-772942,2.5,0.194771,0.057008,0.142773
mp-772942,2.75,0.237692,0.118152,0.181818
mp-772942,3.0,0.24918,0.294124,0.232692
mp-772942,3.25,0.260562,0.432452,0.286896
mp-772942,3.5,0.284826,0.392468,0.31959
mp-772942,3.75,0.3166,0.353693,0.350495
mp-772942,4.0,0.320644,0.348623,0.359619
mp-772942,4.25,0.302489,0.367824,0.344359
mp-772942,4.5,0.313878,0.318417,0.32852
mp-772942,4.75,0.355497,0.268553,0.335795
mp-772942,5.0,0.339301,0.248397,0.31047
mp-772942,5.25,0.22463,0.179049,0.202899
mp-772942,5.5,0.140536,0.142131,0.134059
mp-772942,5.75,0.117934,0.139575,0.124175
mp-772942,6.0,0.09188,0.097297,0.095799
mp-772942,6.25,0.058608,0.067417,0.06039
mp-772942,6.5,0.041057,0.064782,0.044371
mp-772942,6.75,0.023734,0.033246,0.025422
mp-772942,7.0,0.008705,0.009829,0.010172
mp-772942,7.25,0.001806,0.002262,0.002454
mp-772942,7.5,0.000162,0.00023,0.000238
mp-772942,7.75,5e-06,7e-06,7e-06
mp-772942,8.0,0.0,0.0,0.0
mp-772942,8.25,0.0,0.0,0.0
mp-772942,8.5,0.0,0.0,0.0
mp-772942,8.75,0.0,0.0,0.0
mp-772942,9.0,0.0,0.0,0.0
mp-772942,9.25,0.0,0.0,0.0
mp-772942,9.5,0.0,0.0,0.0
mp-772942,9.75,0.0,0.0,0.0
mp-772942,10.0,0.0,0.0,0.0
mp-772942,10.25,0.0,0.0,0.0
mp-772942,10.5,0.0,0.0,0.0
mp-772942,10.75,0.0,0.0,0.0
mp-772942,11.0,0.0,0.0,0.0
mp-772942,11.25,0.0,0.0,0.0
mp-772942,11.5,0.0,0.0,0.0
mp-772942,11.75,0.0,0.0,0.0
mp-772942,12.0,0.0,0.0,0.0
mp-772942,12.25,0.0,0.0,0.0
mp-772942,12.5,0.0,0.0,0.0
mp-772942,12.75,0.0,0.0,0.0
mp-772942,13.0,0.0,0.0,0.0
mp-772942,13.25,0.0,0.0,0.0
mp-772942,13.5,0.0,0.0,0.0
mp-772942,13.75,0.0,0.0,0.0
mp-772942,14.0,0.0,0.0,0.0
mp-772942,14.25,0.0,0.0,0.0
mp-772942,14.5,0.0,0.0,0.0
mp-772942,14.75,0.0,0.0,0.0
mp-772942,15.0,0.0,0.0,0.0
