materialid,radius,elneg,vdw,polar
mp-772179,2.0,0.113027,0.027123,0.13745
mp-772179,2.25,0.136094,0.040479,0.129925
mp-772179,2.5,0.246903,0.124296,0.165731
mp-772179,2.75,0.441027,0.250626,0.302565
mp-772179,3.0,0.483205,0.373378,0.383984
mp-772179,3.25,0.358233,0.635787,0.411438
mp-772179,3.5,0.268905,0.721024,0.421776
mp-772179,3.75,0.250425,0.405018,0.348298
mp-772179,4.0,0.247736,0.145793,0.267764
mp-772179,4.25,0.233897,0.073379,0.233697
mp-772179,4.5,0.227941,0.095125,0.23544
mp-772179,4.75,0.261089,0.181814,0.267328
mp-772179,5.0,0.245722,0.268654,0.245378
mp-772179,5.25,0.165166,0.211848,0.15525
mp-772179,5.5,0.109695,0.130196,0.089915
mp-772179,5.75,0.083026,0.172665,0.087298
mp-772179,6.0,0.045149,0.11514,0.058675
mp-772179,6.25,0.01983,0.024708,0.023482
mp-772179,6.5,0.020927,0.002418,0.014001
mp-772179,6.75,0.026226,0.000386,0.013057
mp-772179,7.0,0.013391,0.000122,0.006409
mp-772179,7.25,0.002262,2e-05,0.001079
mp-772179,7.5,0.000122,1e-06,5.8e-05
mp-772179,7.75,2e-06,0.0,1e-06
mp-772179,8.0,0.0,0.0,0.0
mp-772179,8.25,0.0,0.0,0.0
mp-772179,8.5,0.0,0.0,0.0
mp-772179,8.75,0.0,0.0,0.0
mp-772179,9.0,0.0,0.0,0.0
mp-772179,9.25,0.0,0.0,0.0
mp-772179,9.5,0.0,0.0,0.0
mp-772179,9.75,0.0,0.0,0.0
mp-772179,10.0,0.0,0.0,0.0
mp-772179,10.25,0.0,0.0,0.0
mp-772179,10.5,0.0,0.0,0.0
mp-772179,10.75,0.0,0.0,0.0
mp-772179,11.0,0.0,0.0,0.0
mp-772179,11.25,0.0,0.0,0.0
mp-772179,11.5,0.0,0.0,0.0
mp-772179,11.75,0.0,0.0,0.0
mp-772179,12.0,0.0,0.0,0.0
mp-772179,12.25,0.0,0.0,0.0
mp-772179,12.5,0.0,0.0,0.0
mp-772179,12.75,0.0,0.0,0.0
mp-772179,13.0,0.0,0.0,0.0
mp-772179,13.25,0.0,0.0,0.0
mp-772179,13.5,0.0,0.0,0.0
mp-772179,13.75,0.0,0.0,0.0
mp-772179,14.0,0.0,0.0,0.0
mp-772179,14.25,0.0,0.0,0.0
mp-772179,14.5,0.0,0.0,0.0
mp-772179,14.75,0.0,0.0,0.0
mp-772179,15.0,0.0,0.0,0.0
