materialid,radius,elneg,vdw,polar
mp-772119,2.0,0.111055,0.070078,0.179098
mp-772119,2.25,0.227418,0.096617,0.257279
mp-772119,2.5,0.479796,0.223523,0.372023
mp-772119,2.75,0.705219,0.703041,0.55607
mp-772119,3.0,0.665264,1.203608,0.643333
mp-772119,3.25,0.502762,0.979191,0.559558
mp-772119,3.5,0.344069,0.370733,0.390291
mp-772119,3.75,0.297297,0.096988,0.274724
mp-772119,4.0,0.26287,0.033678,0.197482
mp-772119,4.25,0.142553,0.033195,0.134716
mp-772119,4.5,0.095439,0.059828,0.149546
mp-772119,4.75,0.100672,0.076776,0.173476
mp-772119,5.0,0.053237,0.04255,0.091361
mp-772119,5.25,0.011427,0.009422,0.019478
mp-772119,5.5,0.000898,0.000752,0.001526
mp-772119,5.75,2.3e-05,1.9e-05,3.9e-05
mp-772119,6.0,0.0,0.0,0.0
mp-772119,6.25,0.0,0.0,0.0
mp-772119,6.5,0.0,0.0,0.0
mp-772119,6.75,0.0,0.0,0.0
mp-772119,7.0,0.0,0.0,0.0
mp-772119,7.25,0.0,0.0,0.0
mp-772119,7.5,0.0,0.0,0.0
mp-772119,7.75,0.0,0.0,0.0
mp-772119,8.0,0.0,0.0,0.0
mp-772119,8.25,0.0,0.0,0.0
mp-772119,8.5,0.0,0.0,0.0
mp-772119,8.75,0.0,0.0,0.0
mp-772119,9.0,0.0,0.0,0.0
mp-772119,9.25,0.0,0.0,0.0
mp-772119,9.5,0.0,0.0,0.0
mp-772119,9.75,0.0,0.0,0.0
mp-772119,10.0,0.0,0.0,0.0
mp-772119,10.25,0.0,0.0,0.0
mp-772119,10.5,0.0,0.0,0.0
mp-772119,10.75,0.0,0.0,0.0
mp-772119,11.0,0.0,0.0,0.0
mp-772119,11.25,0.0,0.0,0.0
mp-772119,11.5,0.0,0.0,0.0
mp-772119,11.75,0.0,0.0,0.0
mp-772119,12.0,0.0,0.0,0.0
mp-772119,12.25,0.0,0.0,0.0
mp-772119,12.5,0.0,0.0,0.0
mp-772119,12.75,0.0,0.0,0.0
mp-772119,13.0,0.0,0.0,0.0
mp-772119,13.25,0.0,0.0,0.0
mp-772119,13.5,0.0,0.0,0.0
mp-772119,13.75,0.0,0.0,0.0
mp-772119,14.0,0.0,0.0,0.0
mp-772119,14.25,0.0,0.0,0.0
mp-772119,14.5,0.0,0.0,0.0
mp-772119,14.75,0.0,0.0,0.0
mp-772119,15.0,0.0,0.0,0.0
