materialid,radius,elneg,vdw,polar
mp-765146,2.0,0.042064,0.012509,0.047926
mp-765146,2.25,0.068844,0.020405,0.0708
mp-765146,2.5,0.065949,0.040933,0.069279
mp-765146,2.75,0.104415,0.113587,0.108966
mp-765146,3.0,0.160062,0.23575,0.166304
mp-765146,3.25,0.161826,0.269074,0.172365
mp-765146,3.5,0.158828,0.205491,0.168983
mp-765146,3.75,0.207569,0.144385,0.200788
mp-765146,4.0,0.260046,0.128629,0.240187
mp-765146,4.25,0.275644,0.187167,0.256597
mp-765146,4.5,0.267337,0.231129,0.250387
mp-765146,4.75,0.264836,0.29167,0.26453
mp-765146,5.0,0.267064,0.325519,0.277137
mp-765146,5.25,0.264366,0.306487,0.274674
mp-765146,5.5,0.24963,0.260871,0.257787
mp-765146,5.75,0.236084,0.286036,0.24199
mp-765146,6.0,0.225887,0.301615,0.230485
mp-765146,6.25,0.207286,0.205062,0.204842
mp-765146,6.5,0.18059,0.102629,0.168384
mp-765146,6.75,0.145219,0.088277,0.132994
mp-765146,7.0,0.094181,0.102604,0.092146
mp-765146,7.25,0.050729,0.087855,0.055914
mp-765146,7.5,0.024545,0.04158,0.028959
mp-765146,7.75,0.011675,0.009341,0.012353
mp-765146,8.0,0.004435,0.001233,0.004293
mp-765146,8.25,0.00083,0.000153,0.000864
mp-765146,8.5,5.7e-05,1.1e-05,6.6e-05
mp-765146,8.75,1e-06,0.0,2e-06
mp-765146,9.0,0.0,0.0,0.0
mp-765146,9.25,0.0,0.0,0.0
mp-765146,9.5,0.0,0.0,0.0
mp-765146,9.75,0.0,0.0,0.0
mp-765146,10.0,0.0,0.0,0.0
mp-765146,10.25,0.0,0.0,0.0
mp-765146,10.5,0.0,0.0,0.0
mp-765146,10.75,0.0,0.0,0.0
mp-765146,11.0,0.0,0.0,0.0
mp-765146,11.25,0.0,0.0,0.0
mp-765146,11.5,0.0,0.0,0.0
mp-765146,11.75,0.0,0.0,0.0
mp-765146,12.0,0.0,0.0,0.0
mp-765146,12.25,0.0,0.0,0.0
mp-765146,12.5,0.0,0.0,0.0
mp-765146,12.75,0.0,0.0,0.0
mp-765146,13.0,0.0,0.0,0.0
mp-765146,13.25,0.0,0.0,0.0
mp-765146,13.5,0.0,0.0,0.0
mp-765146,13.75,0.0,0.0,0.0
mp-765146,14.0,0.0,0.0,0.0
mp-765146,14.25,0.0,0.0,0.0
mp-765146,14.5,0.0,0.0,0.0
mp-765146,14.75,0.0,0.0,0.0
mp-765146,15.0,0.0,0.0,0.0
