materialid,radius,elneg,vdw,polar
mp-770755,2.0,0.144528,0.063864,0.153519
mp-770755,2.25,0.13713,0.236564,0.194019
mp-770755,2.5,0.1375,0.389184,0.222977
mp-770755,2.75,0.262684,0.270985,0.232612
mp-770755,3.0,0.401845,0.117107,0.212131
mp-770755,3.25,0.350552,0.181916,0.207075
mp-770755,3.5,0.224443,0.344955,0.250764
mp-770755,3.75,0.166563,0.354199,0.266365
mp-770755,4.0,0.194056,0.209126,0.263241
mp-770755,4.25,0.22901,0.113176,0.267937
mp-770755,4.5,0.199567,0.101883,0.235293
mp-770755,4.75,0.231682,0.192111,0.260307
mp-770755,5.0,0.248751,0.216139,0.239796
mp-770755,5.25,0.212539,0.163715,0.17194
mp-770755,5.5,0.19861,0.218806,0.16151
mp-770755,5.75,0.247585,0.374547,0.228618
mp-770755,6.0,0.214831,0.318386,0.210805
mp-770755,6.25,0.106808,0.108324,0.112181
mp-770755,6.5,0.057486,0.019336,0.067145
mp-770755,6.75,0.027158,0.004618,0.03343
mp-770755,7.0,0.006119,0.000969,0.007642
mp-770755,7.25,0.000536,8.5e-05,0.000671
mp-770755,7.5,1.6e-05,3e-06,2e-05
mp-770755,7.75,0.0,0.0,0.0
mp-770755,8.0,0.0,0.0,0.0
mp-770755,8.25,0.0,0.0,0.0
mp-770755,8.5,0.0,0.0,0.0
mp-770755,8.75,0.0,0.0,0.0
mp-770755,9.0,0.0,0.0,0.0
mp-770755,9.25,0.0,0.0,0.0
mp-770755,9.5,0.0,0.0,0.0
mp-770755,9.75,0.0,0.0,0.0
mp-770755,10.0,0.0,0.0,0.0
mp-770755,10.25,0.0,0.0,0.0
mp-770755,10.5,0.0,0.0,0.0
mp-770755,10.75,0.0,0.0,0.0
mp-770755,11.0,0.0,0.0,0.0
mp-770755,11.25,0.0,0.0,0.0
mp-770755,11.5,0.0,0.0,0.0
mp-770755,11.75,0.0,0.0,0.0
mp-770755,12.0,0.0,0.0,0.0
mp-770755,12.25,0.0,0.0,0.0
mp-770755,12.5,0.0,0.0,0.0
mp-770755,12.75,0.0,0.0,0.0
mp-770755,13.0,0.0,0.0,0.0
mp-770755,13.25,0.0,0.0,0.0
mp-770755,13.5,0.0,0.0,0.0
mp-770755,13.75,0.0,0.0,0.0
mp-770755,14.0,0.0,0.0,0.0
mp-770755,14.25,0.0,0.0,0.0
mp-770755,14.5,0.0,0.0,0.0
mp-770755,14.75,0.0,0.0,0.0
mp-770755,15.0,0.0,0.0,0.0
