materialid,radius,elneg,vdw,polar
mp-26443,2.0,0.102362,0.081573,0.144585
mp-26443,2.25,0.228978,0.105352,0.228408
mp-26443,2.5,0.351851,0.168114,0.249095
mp-26443,2.75,0.37152,0.359084,0.260009
mp-26443,3.0,0.493726,0.599101,0.417217
mp-26443,3.25,0.586247,0.798499,0.602021
mp-26443,3.5,0.525071,0.581243,0.610937
mp-26443,3.75,0.394346,0.258568,0.457812
mp-26443,4.0,0.247146,0.160923,0.285494
mp-26443,4.25,0.202454,0.278809,0.231228
mp-26443,4.5,0.147088,0.276714,0.158155
mp-26443,4.75,0.079761,0.122183,0.076845
mp-26443,5.0,0.086024,0.094448,0.085523
mp-26443,5.25,0.0945,0.061326,0.091734
mp-26443,5.5,0.054071,0.020173,0.051882
mp-26443,5.75,0.024029,0.016842,0.029117
mp-26443,6.0,0.009051,0.013416,0.016028
mp-26443,6.25,0.001666,0.00338,0.003647
mp-26443,6.5,0.000108,0.000246,0.000257
mp-26443,6.75,2e-06,5e-06,5e-06
mp-26443,7.0,0.0,0.0,0.0
mp-26443,7.25,0.0,0.0,0.0
mp-26443,7.5,0.0,0.0,0.0
mp-26443,7.75,0.0,0.0,0.0
mp-26443,8.0,0.0,0.0,0.0
mp-26443,8.25,0.0,0.0,0.0
mp-26443,8.5,0.0,0.0,0.0
mp-26443,8.75,0.0,0.0,0.0
mp-26443,9.0,0.0,0.0,0.0
mp-26443,9.25,0.0,0.0,0.0
mp-26443,9.5,0.0,0.0,0.0
mp-26443,9.75,0.0,0.0,0.0
mp-26443,10.0,0.0,0.0,0.0
mp-26443,10.25,0.0,0.0,0.0
mp-26443,10.5,0.0,0.0,0.0
mp-26443,10.75,0.0,0.0,0.0
mp-26443,11.0,0.0,0.0,0.0
mp-26443,11.25,0.0,0.0,0.0
mp-26443,11.5,0.0,0.0,0.0
mp-26443,11.75,0.0,0.0,0.0
mp-26443,12.0,0.0,0.0,0.0
mp-26443,12.25,0.0,0.0,0.0
mp-26443,12.5,0.0,0.0,0.0
mp-26443,12.75,0.0,0.0,0.0
mp-26443,13.0,0.0,0.0,0.0
mp-26443,13.25,0.0,0.0,0.0
mp-26443,13.5,0.0,0.0,0.0
mp-26443,13.75,0.0,0.0,0.0
mp-26443,14.0,0.0,0.0,0.0
mp-26443,14.25,0.0,0.0,0.0
mp-26443,14.5,0.0,0.0,0.0
mp-26443,14.75,0.0,0.0,0.0
mp-26443,15.0,0.0,0.0,0.0
