materialid,radius,elneg,vdw,polar
mp-766136,2.0,0.03679,0.028148,0.052254
mp-766136,2.25,0.096911,0.041955,0.092011
mp-766136,2.5,0.188351,0.068921,0.139304
mp-766136,2.75,0.20786,0.155117,0.163786
mp-766136,3.0,0.195271,0.268182,0.190497
mp-766136,3.25,0.185216,0.284614,0.210158
mp-766136,3.5,0.181636,0.200864,0.206794
mp-766136,3.75,0.192167,0.164917,0.21033
mp-766136,4.0,0.226448,0.192169,0.247516
mp-766136,4.25,0.264479,0.181205,0.275816
mp-766136,4.5,0.263285,0.180433,0.252736
mp-766136,4.75,0.224105,0.245526,0.206822
mp-766136,5.0,0.203966,0.262004,0.198008
mp-766136,5.25,0.210305,0.266739,0.213091
mp-766136,5.5,0.202297,0.217866,0.214329
mp-766136,5.75,0.175764,0.170845,0.198647
mp-766136,6.0,0.160064,0.148511,0.170866
mp-766136,6.25,0.155487,0.140838,0.154677
mp-766136,6.5,0.144229,0.159732,0.143777
mp-766136,6.75,0.132178,0.210599,0.134458
mp-766136,7.0,0.128776,0.17068,0.1204
mp-766136,7.25,0.094354,0.087686,0.080901
mp-766136,7.5,0.044467,0.063411,0.041171
mp-766136,7.75,0.028551,0.040232,0.028278
mp-766136,8.0,0.023653,0.020314,0.021488
mp-766136,8.25,0.013286,0.007239,0.012103
mp-766136,8.5,0.009061,0.008745,0.009408
mp-766136,8.75,0.007526,0.009196,0.007389
mp-766136,9.0,0.003063,0.003017,0.00264
mp-766136,9.25,0.000435,0.000289,0.000332
mp-766136,9.5,1.9e-05,8e-06,1.3e-05
mp-766136,9.75,0.0,0.0,0.0
mp-766136,10.0,0.0,0.0,0.0
mp-766136,10.25,0.0,0.0,0.0
mp-766136,10.5,0.0,0.0,0.0
mp-766136,10.75,0.0,0.0,0.0
mp-766136,11.0,0.0,0.0,0.0
mp-766136,11.25,0.0,0.0,0.0
mp-766136,11.5,0.0,0.0,0.0
mp-766136,11.75,0.0,0.0,0.0
mp-766136,12.0,0.0,0.0,0.0
mp-766136,12.25,0.0,0.0,0.0
mp-766136,12.5,0.0,0.0,0.0
mp-766136,12.75,0.0,0.0,0.0
mp-766136,13.0,0.0,0.0,0.0
mp-766136,13.25,0.0,0.0,0.0
mp-766136,13.5,0.0,0.0,0.0
mp-766136,13.75,0.0,0.0,0.0
mp-766136,14.0,0.0,0.0,0.0
mp-766136,14.25,0.0,0.0,0.0
mp-766136,14.5,0.0,0.0,0.0
mp-766136,14.75,0.0,0.0,0.0
mp-766136,15.0,0.0,0.0,0.0
