materialid,radius,elneg,vdw,polar
mp-755674,2.0,0.101746,0.05005,0.1602
mp-755674,2.25,0.188544,0.091315,0.247603
mp-755674,2.5,0.363288,0.185323,0.289442
mp-755674,2.75,0.606594,0.328885,0.389426
mp-755674,3.0,0.529912,0.372854,0.40189
mp-755674,3.25,0.321193,0.429217,0.366656
mp-755674,3.5,0.262433,0.489408,0.407265
mp-755674,3.75,0.311454,0.525516,0.462162
mp-755674,4.0,0.303487,0.400862,0.375154
mp-755674,4.25,0.236025,0.240951,0.255226
mp-755674,4.5,0.234555,0.162167,0.209712
mp-755674,4.75,0.267595,0.055519,0.175778
mp-755674,5.0,0.188331,0.03726,0.10669
mp-755674,5.25,0.052766,0.14478,0.045105
mp-755674,5.5,0.015704,0.254294,0.048768
mp-755674,5.75,0.011843,0.179644,0.043004
mp-755674,6.0,0.004054,0.047609,0.01428
mp-755674,6.25,0.000461,0.004228,0.001582
mp-755674,6.5,1.6e-05,0.000118,5.5e-05
mp-755674,6.75,0.0,1e-06,1e-06
mp-755674,7.0,0.0,0.0,0.0
mp-755674,7.25,0.0,0.0,0.0
mp-755674,7.5,0.0,0.0,0.0
mp-755674,7.75,0.0,0.0,0.0
mp-755674,8.0,0.0,0.0,0.0
mp-755674,8.25,0.0,0.0,0.0
mp-755674,8.5,0.0,0.0,0.0
mp-755674,8.75,0.0,0.0,0.0
mp-755674,9.0,0.0,0.0,0.0
mp-755674,9.25,0.0,0.0,0.0
mp-755674,9.5,0.0,0.0,0.0
mp-755674,9.75,0.0,0.0,0.0
mp-755674,10.0,0.0,0.0,0.0
mp-755674,10.25,0.0,0.0,0.0
mp-755674,10.5,0.0,0.0,0.0
mp-755674,10.75,0.0,0.0,0.0
mp-755674,11.0,0.0,0.0,0.0
mp-755674,11.25,0.0,0.0,0.0
mp-755674,11.5,0.0,0.0,0.0
mp-755674,11.75,0.0,0.0,0.0
mp-755674,12.0,0.0,0.0,0.0
mp-755674,12.25,0.0,0.0,0.0
mp-755674,12.5,0.0,0.0,0.0
mp-755674,12.75,0.0,0.0,0.0
mp-755674,13.0,0.0,0.0,0.0
mp-755674,13.25,0.0,0.0,0.0
mp-755674,13.5,0.0,0.0,0.0
mp-755674,13.75,0.0,0.0,0.0
mp-755674,14.0,0.0,0.0,0.0
mp-755674,14.25,0.0,0.0,0.0
mp-755674,14.5,0.0,0.0,0.0
mp-755674,14.75,0.0,0.0,0.0
mp-755674,15.0,0.0,0.0,0.0
