materialid,radius,elneg,vdw,polar
mp-764707,2.0,0.039014,0.021625,0.05728
mp-764707,2.25,0.074607,0.033398,0.08878
mp-764707,2.5,0.089516,0.040618,0.075448
mp-764707,2.75,0.101596,0.071697,0.074774
mp-764707,3.0,0.145965,0.133449,0.108568
mp-764707,3.25,0.168005,0.222643,0.163114
mp-764707,3.5,0.159436,0.270643,0.199018
mp-764707,3.75,0.127376,0.219453,0.177887
mp-764707,4.0,0.115748,0.100654,0.138067
mp-764707,4.25,0.159573,0.061604,0.153567
mp-764707,4.5,0.186716,0.129375,0.185245
mp-764707,4.75,0.19716,0.184742,0.191121
mp-764707,5.0,0.221367,0.120424,0.187777
mp-764707,5.25,0.273792,0.107361,0.217268
mp-764707,5.5,0.290895,0.291489,0.249892
mp-764707,5.75,0.25303,0.436936,0.25393
mp-764707,6.0,0.202123,0.284307,0.225841
mp-764707,6.25,0.137019,0.194375,0.184385
mp-764707,6.5,0.089423,0.187589,0.132549
mp-764707,6.75,0.11203,0.137799,0.135382
mp-764707,7.0,0.184592,0.113071,0.184713
mp-764707,7.25,0.19664,0.10323,0.184626
mp-764707,7.5,0.132323,0.122816,0.133382
mp-764707,7.75,0.087127,0.088509,0.087422
mp-764707,8.0,0.073676,0.029377,0.06073
mp-764707,8.25,0.07784,0.01565,0.056829
mp-764707,8.5,0.063934,0.031214,0.047603
mp-764707,8.75,0.028152,0.063462,0.025555
mp-764707,9.0,0.008722,0.063518,0.010389
mp-764707,9.25,0.00205,0.061918,0.005052
mp-764707,9.5,0.000459,0.045179,0.003025
mp-764707,9.75,8.6e-05,0.011069,0.000726
mp-764707,10.0,6e-06,0.000788,5.2e-05
mp-764707,10.25,0.0,1.6e-05,1e-06
mp-764707,10.5,0.0,0.0,0.0
mp-764707,10.75,0.0,0.0,0.0
mp-764707,11.0,0.0,0.0,0.0
mp-764707,11.25,0.0,0.0,0.0
mp-764707,11.5,0.0,0.0,0.0
mp-764707,11.75,0.0,0.0,0.0
mp-764707,12.0,0.0,0.0,0.0
mp-764707,12.25,0.0,0.0,0.0
mp-764707,12.5,0.0,0.0,0.0
mp-764707,12.75,0.0,0.0,0.0
mp-764707,13.0,0.0,0.0,0.0
mp-764707,13.25,0.0,0.0,0.0
mp-764707,13.5,0.0,0.0,0.0
mp-764707,13.75,0.0,0.0,0.0
mp-764707,14.0,0.0,0.0,0.0
mp-764707,14.25,0.0,0.0,0.0
mp-764707,14.5,0.0,0.0,0.0
mp-764707,14.75,0.0,0.0,0.0
mp-764707,15.0,0.0,0.0,0.0
