materialid,radius,elneg,vdw,polar
mp-18640,2.0,0.040984,0.044374,0.066535
mp-18640,2.25,0.119716,0.058766,0.116328
mp-18640,2.5,0.271432,0.061455,0.186668
mp-18640,2.75,0.304482,0.174279,0.200378
mp-18640,3.0,0.178385,0.350973,0.156139
mp-18640,3.25,0.131407,0.440145,0.203684
mp-18640,3.5,0.259647,0.444711,0.327642
mp-18640,3.75,0.372124,0.253601,0.366829
mp-18640,4.0,0.297245,0.138935,0.312587
mp-18640,4.25,0.256767,0.192778,0.3318
mp-18640,4.5,0.209912,0.203793,0.268433
mp-18640,4.75,0.153274,0.120891,0.163511
mp-18640,5.0,0.208226,0.049437,0.163373
mp-18640,5.25,0.178875,0.017339,0.125927
mp-18640,5.5,0.118083,0.020463,0.093555
mp-18640,5.75,0.115368,0.070804,0.109821
mp-18640,6.0,0.126828,0.112941,0.133096
mp-18640,6.25,0.135443,0.063049,0.116719
mp-18640,6.5,0.082083,0.036492,0.07408
mp-18640,6.75,0.054539,0.052019,0.076138
mp-18640,7.0,0.099773,0.056179,0.114471
mp-18640,7.25,0.110889,0.126003,0.113541
mp-18640,7.5,0.047509,0.261573,0.058386
mp-18640,7.75,0.012818,0.183967,0.020725
mp-18640,8.0,0.030866,0.038553,0.021094
mp-18640,8.25,0.050825,0.003574,0.030989
mp-18640,8.5,0.024408,0.000684,0.01482
mp-18640,8.75,0.00336,8.9e-05,0.00204
mp-18640,9.0,0.000133,4e-06,8e-05
mp-18640,9.25,1e-06,0.0,1e-06
mp-18640,9.5,0.0,4e-06,0.0
mp-18640,9.75,4e-06,0.000364,2.6e-05
mp-18640,10.0,0.00011,0.010145,0.000736
mp-18640,10.25,0.000882,0.080987,0.005873
mp-18640,10.5,0.002017,0.185226,0.013432
mp-18640,10.75,0.001322,0.121372,0.008801
mp-18640,11.0,0.000248,0.022786,0.001652
mp-18640,11.25,1.3e-05,0.001226,8.9e-05
mp-18640,11.5,0.0,1.9e-05,1e-06
mp-18640,11.75,0.0,0.0,0.0
mp-18640,12.0,0.0,0.0,0.0
mp-18640,12.25,0.0,0.0,0.0
mp-18640,12.5,0.0,0.0,0.0
mp-18640,12.75,0.0,0.0,0.0
mp-18640,13.0,0.0,0.0,0.0
mp-18640,13.25,0.0,0.0,0.0
mp-18640,13.5,0.0,0.0,0.0
mp-18640,13.75,0.0,0.0,0.0
mp-18640,14.0,0.0,0.0,0.0
mp-18640,14.25,0.0,0.0,0.0
mp-18640,14.5,0.0,0.0,0.0
mp-18640,14.75,0.0,0.0,0.0
mp-18640,15.0,0.0,0.0,0.0
