materialid,radius,elneg,vdw,polar
mp-765375,2.0,0.152852,0.070349,0.270998
mp-765375,2.25,0.195295,0.076999,0.294679
mp-765375,2.5,0.358068,0.073115,0.262823
mp-765375,2.75,0.639508,0.250186,0.379545
mp-765375,3.0,0.52096,0.556441,0.386299
mp-765375,3.25,0.303891,0.734063,0.34832
mp-765375,3.5,0.279413,0.777341,0.373075
mp-765375,3.75,0.261145,0.562907,0.336305
mp-765375,4.0,0.229731,0.213752,0.240701
mp-765375,4.25,0.212592,0.05235,0.19727
mp-765375,4.5,0.228343,0.04745,0.251986
mp-765375,4.75,0.182012,0.081426,0.222078
mp-765375,5.0,0.157376,0.191506,0.177843
mp-765375,5.25,0.166398,0.218207,0.165263
mp-765375,5.5,0.091723,0.082985,0.07795
mp-765375,5.75,0.019303,0.010474,0.013981
mp-765375,6.0,0.001361,0.000441,0.000867
mp-765375,6.25,3e-05,6e-06,1.7e-05
mp-765375,6.5,0.0,0.0,0.0
mp-765375,6.75,0.0,0.0,0.0
mp-765375,7.0,0.0,0.0,0.0
mp-765375,7.25,0.0,0.0,0.0
mp-765375,7.5,0.0,0.0,0.0
mp-765375,7.75,0.0,0.0,0.0
mp-765375,8.0,0.0,0.0,0.0
mp-765375,8.25,0.0,0.0,0.0
mp-765375,8.5,0.0,0.0,0.0
mp-765375,8.75,0.0,0.0,0.0
mp-765375,9.0,0.0,0.0,0.0
mp-765375,9.25,0.0,0.0,0.0
mp-765375,9.5,0.0,0.0,0.0
mp-765375,9.75,0.0,0.0,0.0
mp-765375,10.0,0.0,0.0,0.0
mp-765375,10.25,0.0,0.0,0.0
mp-765375,10.5,0.0,0.0,0.0
mp-765375,10.75,0.0,0.0,0.0
mp-765375,11.0,0.0,0.0,0.0
mp-765375,11.25,0.0,0.0,0.0
mp-765375,11.5,0.0,0.0,0.0
mp-765375,11.75,0.0,0.0,0.0
mp-765375,12.0,0.0,0.0,0.0
mp-765375,12.25,0.0,0.0,0.0
mp-765375,12.5,0.0,0.0,0.0
mp-765375,12.75,0.0,0.0,0.0
mp-765375,13.0,0.0,0.0,0.0
mp-765375,13.25,0.0,0.0,0.0
mp-765375,13.5,0.0,0.0,0.0
mp-765375,13.75,0.0,0.0,0.0
mp-765375,14.0,0.0,0.0,0.0
mp-765375,14.25,0.0,0.0,0.0
mp-765375,14.5,0.0,0.0,0.0
mp-765375,14.75,0.0,0.0,0.0
mp-765375,15.0,0.0,0.0,0.0
