materialid,radius,elneg,vdw,polar
mp-766388,2.0,0.044436,0.033568,0.067273
mp-766388,2.25,0.112607,0.036917,0.108635
mp-766388,2.5,0.220925,0.06392,0.160977
mp-766388,2.75,0.249507,0.222452,0.201432
mp-766388,3.0,0.255973,0.477781,0.266235
mp-766388,3.25,0.306518,0.562029,0.353296
mp-766388,3.5,0.352182,0.454835,0.393119
mp-766388,3.75,0.385561,0.328293,0.397848
mp-766388,4.0,0.355234,0.249495,0.352451
mp-766388,4.25,0.288472,0.23443,0.292088
mp-766388,4.5,0.282791,0.211981,0.282981
mp-766388,4.75,0.295232,0.217403,0.271747
mp-766388,5.0,0.263666,0.213755,0.223223
mp-766388,5.25,0.19119,0.158286,0.154288
mp-766388,5.5,0.117974,0.126652,0.10779
mp-766388,5.75,0.06533,0.116322,0.080043
mp-766388,6.0,0.038193,0.09945,0.060634
mp-766388,6.25,0.031513,0.082031,0.054554
mp-766388,6.5,0.029937,0.054069,0.049344
mp-766388,6.75,0.025253,0.025403,0.036098
mp-766388,7.0,0.026467,0.015431,0.030913
mp-766388,7.25,0.025159,0.00961,0.025126
mp-766388,7.5,0.018343,0.003973,0.015873
mp-766388,7.75,0.012007,0.001404,0.00967
mp-766388,8.0,0.004818,0.000449,0.00381
mp-766388,8.25,0.000683,6e-05,0.000533
mp-766388,8.5,2.9e-05,2e-06,2.2e-05
mp-766388,8.75,0.0,0.0,0.0
mp-766388,9.0,0.0,0.0,0.0
mp-766388,9.25,0.0,0.0,0.0
mp-766388,9.5,0.0,0.0,0.0
mp-766388,9.75,0.0,0.0,0.0
mp-766388,10.0,0.0,0.0,0.0
mp-766388,10.25,0.0,0.0,0.0
mp-766388,10.5,0.0,0.0,0.0
mp-766388,10.75,0.0,0.0,0.0
mp-766388,11.0,0.0,0.0,0.0
mp-766388,11.25,0.0,0.0,0.0
mp-766388,11.5,0.0,0.0,0.0
mp-766388,11.75,0.0,0.0,0.0
mp-766388,12.0,0.0,0.0,0.0
mp-766388,12.25,0.0,0.0,0.0
mp-766388,12.5,0.0,0.0,0.0
mp-766388,12.75,0.0,0.0,0.0
mp-766388,13.0,0.0,0.0,0.0
mp-766388,13.25,0.0,0.0,0.0
mp-766388,13.5,0.0,0.0,0.0
mp-766388,13.75,0.0,0.0,0.0
mp-766388,14.0,0.0,0.0,0.0
mp-766388,14.25,0.0,0.0,0.0
mp-766388,14.5,0.0,0.0,0.0
mp-766388,14.75,0.0,0.0,0.0
mp-766388,15.0,0.0,0.0,0.0
