materialid,radius,elneg,vdw,polar
mp-760785,2.0,0.067638,0.030911,0.096062
mp-760785,2.25,0.127154,0.047862,0.127766
mp-760785,2.5,0.2298,0.098705,0.167463
mp-760785,2.75,0.26678,0.207958,0.201595
mp-760785,3.0,0.221673,0.428723,0.232026
mp-760785,3.25,0.225629,0.561256,0.321591
mp-760785,3.5,0.260969,0.404946,0.347848
mp-760785,3.75,0.324793,0.209266,0.328916
mp-760785,4.0,0.370739,0.228217,0.343004
mp-760785,4.25,0.314784,0.320483,0.316553
mp-760785,4.5,0.21695,0.232394,0.230507
mp-760785,4.75,0.172512,0.114344,0.153666
mp-760785,5.0,0.186819,0.139794,0.151987
mp-760785,5.25,0.184074,0.148331,0.165964
mp-760785,5.5,0.14222,0.096449,0.139739
mp-760785,5.75,0.100162,0.095698,0.108129
mp-760785,6.0,0.082732,0.127353,0.097439
mp-760785,6.25,0.065587,0.105513,0.078565
mp-760785,6.5,0.065557,0.086151,0.070122
mp-760785,6.75,0.07546,0.075104,0.068941
mp-760785,7.0,0.062836,0.029912,0.050603
mp-760785,7.25,0.043054,0.019843,0.037686
mp-760785,7.5,0.039039,0.058957,0.040349
mp-760785,7.75,0.038434,0.081706,0.036627
mp-760785,8.0,0.032648,0.036969,0.025172
mp-760785,8.25,0.022135,0.005894,0.016949
mp-760785,8.5,0.012159,0.001224,0.010374
mp-760785,8.75,0.008877,0.001369,0.007704
mp-760785,9.0,0.010921,0.002054,0.008952
mp-760785,9.25,0.013998,0.001877,0.009842
mp-760785,9.5,0.010243,0.00065,0.005978
mp-760785,9.75,0.003256,8.5e-05,0.001698
mp-760785,10.0,0.000354,5e-06,0.000177
mp-760785,10.25,1.2e-05,0.0,6e-06
mp-760785,10.5,0.0,0.0,0.0
mp-760785,10.75,0.0,0.0,0.0
mp-760785,11.0,0.0,0.0,0.0
mp-760785,11.25,0.0,0.0,0.0
mp-760785,11.5,0.0,0.0,0.0
mp-760785,11.75,0.0,0.0,0.0
mp-760785,12.0,0.0,0.0,0.0
mp-760785,12.25,0.0,0.0,0.0
mp-760785,12.5,0.0,0.0,0.0
mp-760785,12.75,0.0,0.0,0.0
mp-760785,13.0,0.0,0.0,0.0
mp-760785,13.25,0.0,0.0,0.0
mp-760785,13.5,0.0,0.0,0.0
mp-760785,13.75,0.0,0.0,0.0
mp-760785,14.0,0.0,0.0,0.0
mp-760785,14.25,0.0,0.0,0.0
mp-760785,14.5,0.0,0.0,0.0
mp-760785,14.75,0.0,0.0,0.0
mp-760785,15.0,0.0,0.0,0.0
