materialid,radius,elneg,vdw,polar
mp-585266,2.0,0.018661,0.020973,0.02249
mp-585266,2.25,0.089004,0.033904,0.070559
mp-585266,2.5,0.214154,0.061251,0.15448
mp-585266,2.75,0.246888,0.104025,0.18603
mp-585266,3.0,0.205998,0.237438,0.19066
mp-585266,3.25,0.18396,0.386797,0.215256
mp-585266,3.5,0.210064,0.353392,0.250215
mp-585266,3.75,0.26051,0.324163,0.297078
mp-585266,4.0,0.301447,0.273397,0.327125
mp-585266,4.25,0.300177,0.213905,0.314647
mp-585266,4.5,0.286095,0.189222,0.28337
mp-585266,4.75,0.296007,0.23422,0.28473
mp-585266,5.0,0.296247,0.300873,0.292547
mp-585266,5.25,0.255883,0.270215,0.253954
mp-585266,5.5,0.186444,0.219296,0.189639
mp-585266,5.75,0.130146,0.168549,0.136531
mp-585266,6.0,0.098385,0.108971,0.101715
mp-585266,6.25,0.070362,0.054986,0.069417
mp-585266,6.5,0.063324,0.040904,0.061965
mp-585266,6.75,0.068123,0.047272,0.067336
mp-585266,7.0,0.058222,0.030657,0.05281
mp-585266,7.25,0.053717,0.028024,0.04889
mp-585266,7.5,0.041746,0.034112,0.044812
mp-585266,7.75,0.022348,0.029522,0.026306
mp-585266,8.0,0.021196,0.07055,0.025451
mp-585266,8.25,0.016205,0.106776,0.0233
mp-585266,8.5,0.004315,0.049599,0.007815
mp-585266,8.75,0.000364,0.006737,0.000842
mp-585266,9.0,1e-05,0.000265,2.8e-05
mp-585266,9.25,0.0,3e-06,0.0
mp-585266,9.5,0.0,0.0,0.0
mp-585266,9.75,0.0,0.0,0.0
mp-585266,10.0,0.0,0.0,0.0
mp-585266,10.25,0.0,0.0,0.0
mp-585266,10.5,0.0,0.0,0.0
mp-585266,10.75,0.0,0.0,0.0
mp-585266,11.0,0.0,0.0,0.0
mp-585266,11.25,0.0,0.0,0.0
mp-585266,11.5,0.0,0.0,0.0
mp-585266,11.75,0.0,0.0,0.0
mp-585266,12.0,0.0,0.0,0.0
mp-585266,12.25,0.0,0.0,0.0
mp-585266,12.5,0.0,0.0,0.0
mp-585266,12.75,0.0,0.0,0.0
mp-585266,13.0,0.0,0.0,0.0
mp-585266,13.25,0.0,0.0,0.0
mp-585266,13.5,0.0,0.0,0.0
mp-585266,13.75,0.0,0.0,0.0
mp-585266,14.0,0.0,0.0,0.0
mp-585266,14.25,0.0,0.0,0.0
mp-585266,14.5,0.0,0.0,0.0
mp-585266,14.75,0.0,0.0,0.0
mp-585266,15.0,0.0,0.0,0.0
