materialid,radius,elneg,vdw,polar
mp-776285,2.0,0.139424,0.064063,0.186708
mp-776285,2.25,0.22325,0.075088,0.228277
mp-776285,2.5,0.291164,0.096058,0.22922
mp-776285,2.75,0.351575,0.203046,0.276251
mp-776285,3.0,0.390048,0.375472,0.353653
mp-776285,3.25,0.388598,0.599585,0.431734
mp-776285,3.5,0.36994,0.752598,0.45085
mp-776285,3.75,0.385825,0.605147,0.414424
mp-776285,4.0,0.375029,0.372349,0.372105
mp-776285,4.25,0.299484,0.240281,0.301683
mp-776285,4.5,0.215988,0.117115,0.222101
mp-776285,4.75,0.191797,0.072677,0.180464
mp-776285,5.0,0.193582,0.105191,0.15649
mp-776285,5.25,0.129178,0.1625,0.115199
mp-776285,5.5,0.045224,0.120021,0.06051
mp-776285,5.75,0.009005,0.034834,0.018104
mp-776285,6.0,0.000862,0.003829,0.002145
mp-776285,6.25,2.9e-05,0.000145,8.2e-05
mp-776285,6.5,0.0,2e-06,1e-06
mp-776285,6.75,0.0,0.0,0.0
mp-776285,7.0,0.0,0.0,0.0
mp-776285,7.25,0.0,0.0,0.0
mp-776285,7.5,0.0,0.0,0.0
mp-776285,7.75,0.0,0.0,0.0
mp-776285,8.0,0.0,0.0,0.0
mp-776285,8.25,0.0,0.0,0.0
mp-776285,8.5,0.0,0.0,0.0
mp-776285,8.75,0.0,0.0,0.0
mp-776285,9.0,0.0,0.0,0.0
mp-776285,9.25,0.0,0.0,0.0
mp-776285,9.5,0.0,0.0,0.0
mp-776285,9.75,0.0,0.0,0.0
mp-776285,10.0,0.0,0.0,0.0
mp-776285,10.25,0.0,0.0,0.0
mp-776285,10.5,0.0,0.0,0.0
mp-776285,10.75,0.0,0.0,0.0
mp-776285,11.0,0.0,0.0,0.0
mp-776285,11.25,0.0,0.0,0.0
mp-776285,11.5,0.0,0.0,0.0
mp-776285,11.75,0.0,0.0,0.0
mp-776285,12.0,0.0,0.0,0.0
mp-776285,12.25,0.0,0.0,0.0
mp-776285,12.5,0.0,0.0,0.0
mp-776285,12.75,0.0,0.0,0.0
mp-776285,13.0,0.0,0.0,0.0
mp-776285,13.25,0.0,0.0,0.0
mp-776285,13.5,0.0,0.0,0.0
mp-776285,13.75,0.0,0.0,0.0
mp-776285,14.0,0.0,0.0,0.0
mp-776285,14.25,0.0,0.0,0.0
mp-776285,14.5,0.0,0.0,0.0
mp-776285,14.75,0.0,0.0,0.0
mp-776285,15.0,0.0,0.0,0.0
