materialid,radius,elneg,vdw,polar
mp-773363,2.0,0.116772,0.033908,0.156552
mp-773363,2.25,0.163392,0.04606,0.209622
mp-773363,2.5,0.170133,0.05288,0.135348
mp-773363,2.75,0.339347,0.301843,0.231101
mp-773363,3.0,0.426782,0.785968,0.411612
mp-773363,3.25,0.292688,0.632137,0.332017
mp-773363,3.5,0.193853,0.184076,0.236844
mp-773363,3.75,0.182783,0.046287,0.2191
mp-773363,4.0,0.084666,0.013127,0.09609
mp-773363,4.25,0.022925,0.004988,0.028157
mp-773363,4.5,0.051254,0.018878,0.069809
mp-773363,4.75,0.105344,0.085106,0.127407
mp-773363,5.0,0.214335,0.358558,0.199795
mp-773363,5.25,0.310322,0.550382,0.258079
mp-773363,5.5,0.149472,0.247146,0.117952
mp-773363,5.75,0.024631,0.032344,0.019906
mp-773363,6.0,0.028388,0.005531,0.032262
mp-773363,6.25,0.064998,0.012832,0.078344
mp-773363,6.5,0.054748,0.0134,0.068066
mp-773363,6.75,0.037448,0.011485,0.031471
mp-773363,7.0,0.069158,0.065629,0.050478
mp-773363,7.25,0.107962,0.183593,0.106188
mp-773363,7.5,0.097298,0.148795,0.089503
mp-773363,7.75,0.03674,0.034608,0.025874
mp-773363,8.0,0.005703,0.002703,0.004085
mp-773363,8.25,0.016719,0.005148,0.022728
mp-773363,8.5,0.084436,0.020764,0.107869
mp-773363,8.75,0.15354,0.028336,0.182382
mp-773363,9.0,0.098454,0.01397,0.110759
mp-773363,9.25,0.024155,0.00273,0.024482
mp-773363,9.5,0.027385,0.003098,0.013595
mp-773363,9.75,0.068862,0.014214,0.037978
mp-773363,10.0,0.053885,0.019872,0.038036
mp-773363,10.25,0.012649,0.007992,0.012098
mp-773363,10.5,0.000912,0.000923,0.001202
mp-773363,10.75,2.1e-05,3.1e-05,3.6e-05
mp-773363,11.0,0.0,0.0,0.0
mp-773363,11.25,0.0,0.0,0.0
mp-773363,11.5,0.0,0.0,0.0
mp-773363,11.75,0.0,0.0,0.0
mp-773363,12.0,0.0,0.0,0.0
mp-773363,12.25,0.0,0.0,0.0
mp-773363,12.5,0.0,0.0,0.0
mp-773363,12.75,2.3e-05,2e-06,2.4e-05
mp-773363,13.0,0.000917,8.9e-05,0.000956
mp-773363,13.25,0.010855,0.001056,0.011332
mp-773363,13.5,0.038518,0.003779,0.040325
mp-773363,13.75,0.041822,0.004151,0.043954
mp-773363,14.0,0.014149,0.001424,0.014938
mp-773363,14.25,0.001502,0.000153,0.001593
mp-773363,14.5,5e-05,5e-06,5.3e-05
mp-773363,14.75,1e-06,0.0,1e-06
mp-773363,15.0,0.0,0.0,0.0
