materialid,radius,elneg,vdw,polar
mp-774667,2.0,0.072998,0.085799,0.101877
mp-774667,2.25,0.175162,0.100201,0.171501
mp-774667,2.5,0.329104,0.09443,0.24255
mp-774667,2.75,0.392767,0.187786,0.293022
mp-774667,3.0,0.352116,0.334384,0.315056
mp-774667,3.25,0.336193,0.425882,0.367433
mp-774667,3.5,0.308726,0.371976,0.364313
mp-774667,3.75,0.245435,0.344076,0.297382
mp-774667,4.0,0.233363,0.264057,0.262673
mp-774667,4.25,0.229296,0.160413,0.245573
mp-774667,4.5,0.22389,0.11292,0.220167
mp-774667,4.75,0.261279,0.182663,0.252553
mp-774667,5.0,0.323971,0.407736,0.337329
mp-774667,5.25,0.279152,0.523964,0.291717
mp-774667,5.5,0.151056,0.310706,0.149329
mp-774667,5.75,0.061817,0.078322,0.061053
mp-774667,6.0,0.02017,0.01286,0.022341
mp-774667,6.25,0.003315,0.001726,0.003904
mp-774667,6.5,0.000186,9.5e-05,0.000222
mp-774667,6.75,3e-06,2e-06,4e-06
mp-774667,7.0,0.0,0.0,0.0
mp-774667,7.25,0.0,0.0,0.0
mp-774667,7.5,0.0,0.0,0.0
mp-774667,7.75,0.0,0.0,0.0
mp-774667,8.0,0.0,0.0,0.0
mp-774667,8.25,0.0,0.0,0.0
mp-774667,8.5,0.0,0.0,0.0
mp-774667,8.75,0.0,0.0,0.0
mp-774667,9.0,0.0,0.0,0.0
mp-774667,9.25,0.0,0.0,0.0
mp-774667,9.5,0.0,0.0,0.0
mp-774667,9.75,0.0,0.0,0.0
mp-774667,10.0,0.0,0.0,0.0
mp-774667,10.25,0.0,0.0,0.0
mp-774667,10.5,0.0,0.0,0.0
mp-774667,10.75,0.0,0.0,0.0
mp-774667,11.0,0.0,0.0,0.0
mp-774667,11.25,0.0,0.0,0.0
mp-774667,11.5,0.0,0.0,0.0
mp-774667,11.75,0.0,0.0,0.0
mp-774667,12.0,0.0,0.0,0.0
mp-774667,12.25,0.0,0.0,0.0
mp-774667,12.5,0.0,0.0,0.0
mp-774667,12.75,0.0,0.0,0.0
mp-774667,13.0,0.0,0.0,0.0
mp-774667,13.25,0.0,0.0,0.0
mp-774667,13.5,0.0,0.0,0.0
mp-774667,13.75,0.0,0.0,0.0
mp-774667,14.0,0.0,0.0,0.0
mp-774667,14.25,0.0,0.0,0.0
mp-774667,14.5,0.0,0.0,0.0
mp-774667,14.75,0.0,0.0,0.0
mp-774667,15.0,0.0,0.0,0.0
