materialid,radius,elneg,vdw,polar
mp-849792,2.0,0.019268,0.022971,0.028795
mp-849792,2.25,0.051174,0.028287,0.050935
mp-849792,2.5,0.102102,0.025372,0.07521
mp-849792,2.75,0.125077,0.048034,0.088844
mp-849792,3.0,0.128441,0.131838,0.115231
mp-849792,3.25,0.134906,0.18264,0.149081
mp-849792,3.5,0.132557,0.139422,0.14963
mp-849792,3.75,0.111259,0.15421,0.132582
mp-849792,4.0,0.110264,0.183761,0.139141
mp-849792,4.25,0.118681,0.115656,0.135185
mp-849792,4.5,0.127931,0.055235,0.115965
mp-849792,4.75,0.174219,0.089494,0.149913
mp-849792,5.0,0.233086,0.246531,0.22951
mp-849792,5.25,0.239352,0.31124,0.236253
mp-849792,5.5,0.153561,0.1481,0.133329
mp-849792,5.75,0.104768,0.089659,0.089258
mp-849792,6.0,0.153232,0.172086,0.150142
mp-849792,6.25,0.166211,0.178833,0.188304
mp-849792,6.5,0.115673,0.155667,0.144239
mp-849792,6.75,0.093357,0.194109,0.121507
mp-849792,7.0,0.110101,0.143811,0.124781
mp-849792,7.25,0.112742,0.066239,0.110638
mp-849792,7.5,0.132957,0.056012,0.114048
mp-849792,7.75,0.169923,0.117461,0.143976
mp-849792,8.0,0.154381,0.164146,0.142951
mp-849792,8.25,0.13823,0.100934,0.130237
mp-849792,8.5,0.104992,0.042482,0.097264
mp-849792,8.75,0.077131,0.031623,0.06556
mp-849792,9.0,0.088582,0.083477,0.089758
mp-849792,9.25,0.083484,0.131371,0.102697
mp-849792,9.5,0.070587,0.108121,0.081824
mp-849792,9.75,0.064551,0.095874,0.066138
mp-849792,10.0,0.055652,0.114933,0.060905
mp-849792,10.25,0.0306,0.058726,0.034139
mp-849792,10.5,0.009464,0.010723,0.010366
mp-849792,10.75,0.001422,0.000884,0.001572
mp-849792,11.0,7.9e-05,3.7e-05,8.8e-05
mp-849792,11.25,1e-06,1e-06,2e-06
mp-849792,11.5,0.0,0.0,0.0
mp-849792,11.75,0.0,0.0,0.0
mp-849792,12.0,0.0,0.0,0.0
mp-849792,12.25,0.0,0.0,0.0
mp-849792,12.5,0.0,0.0,0.0
mp-849792,12.75,0.0,0.0,0.0
mp-849792,13.0,0.0,0.0,0.0
mp-849792,13.25,0.0,0.0,0.0
mp-849792,13.5,0.0,0.0,0.0
mp-849792,13.75,0.0,0.0,0.0
mp-849792,14.0,0.0,0.0,0.0
mp-849792,14.25,0.0,0.0,0.0
mp-849792,14.5,0.0,0.0,0.0
mp-849792,14.75,0.0,0.0,0.0
mp-849792,15.0,0.0,0.0,0.0
