materialid,radius,elneg,vdw,polar
mp-776759,2.0,0.056209,0.065343,0.081564
mp-776759,2.25,0.130992,0.066071,0.124761
mp-776759,2.5,0.240547,0.04764,0.163446
mp-776759,2.75,0.261019,0.125122,0.178263
mp-776759,3.0,0.231554,0.299088,0.201157
mp-776759,3.25,0.246844,0.533612,0.294265
mp-776759,3.5,0.257983,0.550788,0.343104
mp-776759,3.75,0.263681,0.302164,0.31367
mp-776759,4.0,0.335754,0.239259,0.369722
mp-776759,4.25,0.348107,0.317403,0.409788
mp-776759,4.5,0.225291,0.241889,0.279599
mp-776759,4.75,0.156225,0.105115,0.157924
mp-776759,5.0,0.208762,0.035488,0.14693
mp-776759,5.25,0.231551,0.027583,0.160654
mp-776759,5.5,0.143249,0.050762,0.121715
mp-776759,5.75,0.106809,0.148122,0.115995
mp-776759,6.0,0.125905,0.236929,0.132713
mp-776759,6.25,0.09189,0.13553,0.086088
mp-776759,6.5,0.062898,0.047038,0.061488
mp-776759,6.75,0.066617,0.059443,0.072974
mp-776759,7.0,0.043761,0.111024,0.052597
mp-776759,7.25,0.034404,0.156036,0.040584
mp-776759,7.5,0.032657,0.080389,0.029007
mp-776759,7.75,0.048103,0.014685,0.031271
mp-776759,8.0,0.038926,0.002854,0.024323
mp-776759,8.25,0.009571,0.000583,0.005968
mp-776759,8.5,0.000677,4.1e-05,0.000422
mp-776759,8.75,1.4e-05,1e-06,9e-06
mp-776759,9.0,0.0,0.0,0.0
mp-776759,9.25,0.0,0.0,0.0
mp-776759,9.5,0.0,0.0,0.0
mp-776759,9.75,0.0,0.0,0.0
mp-776759,10.0,0.0,0.0,0.0
mp-776759,10.25,0.0,0.0,0.0
mp-776759,10.5,0.0,0.0,0.0
mp-776759,10.75,0.0,0.0,0.0
mp-776759,11.0,0.0,0.0,0.0
mp-776759,11.25,0.0,0.0,0.0
mp-776759,11.5,0.0,0.0,0.0
mp-776759,11.75,0.0,0.0,0.0
mp-776759,12.0,0.0,0.0,0.0
mp-776759,12.25,0.0,0.0,0.0
mp-776759,12.5,0.0,0.0,0.0
mp-776759,12.75,0.0,0.0,0.0
mp-776759,13.0,0.0,0.0,0.0
mp-776759,13.25,0.0,0.0,0.0
mp-776759,13.5,0.0,0.0,0.0
mp-776759,13.75,0.0,0.0,0.0
mp-776759,14.0,0.0,0.0,0.0
mp-776759,14.25,0.0,0.0,0.0
mp-776759,14.5,0.0,0.0,0.0
mp-776759,14.75,0.0,0.0,0.0
mp-776759,15.0,0.0,0.0,0.0
