materialid,radius,elneg,vdw,polar
mp-756390,2.0,0.157985,0.053279,0.204921
mp-756390,2.25,0.168657,0.059218,0.201403
mp-756390,2.5,0.226844,0.080556,0.150111
mp-756390,2.75,0.299688,0.314535,0.213532
mp-756390,3.0,0.201092,0.453205,0.212139
mp-756390,3.25,0.130437,0.20968,0.152461
mp-756390,3.5,0.141853,0.070584,0.182923
mp-756390,3.75,0.174524,0.039868,0.205861
mp-756390,4.0,0.103804,0.016556,0.114492
mp-756390,4.25,0.038591,0.014635,0.052986
mp-756390,4.5,0.06214,0.03592,0.090835
mp-756390,4.75,0.131431,0.122273,0.135586
mp-756390,5.0,0.287072,0.409401,0.238639
mp-756390,5.25,0.285436,0.463853,0.235389
mp-756390,5.5,0.088959,0.152441,0.075109
mp-756390,5.75,0.021919,0.015789,0.020739
mp-756390,6.0,0.058594,0.006382,0.058199
mp-756390,6.25,0.069966,0.007166,0.069385
mp-756390,6.5,0.02949,0.002791,0.026211
mp-756390,6.75,0.039734,0.009324,0.021215
mp-756390,7.0,0.076937,0.074264,0.057585
mp-756390,7.25,0.072885,0.180904,0.091523
mp-756390,7.5,0.082281,0.17508,0.091658
mp-756390,7.75,0.07025,0.205613,0.092091
mp-756390,8.0,0.028828,0.176749,0.067521
mp-756390,8.25,0.02563,0.059969,0.050545
mp-756390,8.5,0.078873,0.034817,0.109821
mp-756390,8.75,0.132647,0.028718,0.151736
mp-756390,9.0,0.087219,0.011762,0.09037
mp-756390,9.25,0.020013,0.002048,0.019157
mp-756390,9.5,0.019739,0.00024,0.009055
mp-756390,9.75,0.060498,0.000393,0.025762
mp-756390,10.0,0.056358,0.000364,0.023988
mp-756390,10.25,0.015047,9.7e-05,0.006404
mp-756390,10.5,0.001151,7e-06,0.00049
mp-756390,10.75,2.5e-05,0.0,1.1e-05
mp-756390,11.0,1.1e-05,0.0,5e-06
mp-756390,11.25,0.000742,1e-05,0.000317
mp-756390,11.5,0.014726,0.000556,0.006405
mp-756390,11.75,0.084328,0.012839,0.039559
mp-756390,12.0,0.142586,0.094878,0.088716
mp-756390,12.25,0.078269,0.206232,0.09469
mp-756390,12.5,0.01788,0.129186,0.046145
mp-756390,12.75,0.002673,0.023664,0.00895
mp-756390,13.0,0.007098,0.005795,0.01261
mp-756390,13.25,0.025728,0.014167,0.04213
mp-756390,13.5,0.041172,0.015248,0.06007
mp-756390,13.75,0.029788,0.007273,0.039728
mp-756390,14.0,0.007763,0.001549,0.010009
mp-756390,14.25,0.000622,0.000117,0.000794
mp-756390,14.5,1.5e-05,3e-06,1.9e-05
mp-756390,14.75,0.0,0.0,0.0
mp-756390,15.0,0.0,0.0,0.0
