materialid,radius,elneg,vdw,polar
mp-777816,2.0,0.053796,0.028668,0.082152
mp-777816,2.25,0.107499,0.027456,0.10163
mp-777816,2.5,0.204481,0.050628,0.133044
mp-777816,2.75,0.265452,0.203029,0.20809
mp-777816,3.0,0.273824,0.393995,0.280328
mp-777816,3.25,0.274834,0.57311,0.336727
mp-777816,3.5,0.274642,0.54905,0.343496
mp-777816,3.75,0.247088,0.239473,0.270972
mp-777816,4.0,0.253438,0.158831,0.248944
mp-777816,4.25,0.250062,0.214188,0.256112
mp-777816,4.5,0.229478,0.218715,0.248743
mp-777816,4.75,0.24757,0.182919,0.231326
mp-777816,5.0,0.253524,0.150727,0.207249
mp-777816,5.25,0.199424,0.155399,0.176043
mp-777816,5.5,0.145219,0.204098,0.153179
mp-777816,5.75,0.132483,0.167231,0.141
mp-777816,6.0,0.14464,0.142652,0.141335
mp-777816,6.25,0.127451,0.132808,0.127733
mp-777816,6.5,0.09688,0.065283,0.100657
mp-777816,6.75,0.064507,0.023284,0.0701
mp-777816,7.0,0.04106,0.016429,0.042165
mp-777816,7.25,0.041869,0.037682,0.04017
mp-777816,7.5,0.034202,0.044717,0.032613
mp-777816,7.75,0.015472,0.017242,0.014065
mp-777816,8.0,0.003612,0.002103,0.002956
mp-777816,8.25,0.003065,0.000118,0.00167
mp-777816,8.5,0.007348,8.5e-05,0.003821
mp-777816,8.75,0.005686,6.5e-05,0.002955
mp-777816,9.0,0.001304,1.5e-05,0.000678
mp-777816,9.25,8.8e-05,1e-06,4.6e-05
mp-777816,9.5,2e-06,0.0,1e-06
mp-777816,9.75,0.0,0.0,0.0
mp-777816,10.0,0.0,0.0,0.0
mp-777816,10.25,0.0,0.0,0.0
mp-777816,10.5,0.0,0.0,0.0
mp-777816,10.75,0.0,0.0,0.0
mp-777816,11.0,0.0,0.0,0.0
mp-777816,11.25,0.0,0.0,0.0
mp-777816,11.5,0.0,0.0,0.0
mp-777816,11.75,0.0,0.0,0.0
mp-777816,12.0,0.0,0.0,0.0
mp-777816,12.25,0.0,0.0,0.0
mp-777816,12.5,0.0,0.0,0.0
mp-777816,12.75,0.0,0.0,0.0
mp-777816,13.0,0.0,0.0,0.0
mp-777816,13.25,0.0,0.0,0.0
mp-777816,13.5,0.0,0.0,0.0
mp-777816,13.75,0.0,0.0,0.0
mp-777816,14.0,0.0,0.0,0.0
mp-777816,14.25,0.0,0.0,0.0
mp-777816,14.5,0.0,0.0,0.0
mp-777816,14.75,0.0,0.0,0.0
mp-777816,15.0,0.0,0.0,0.0
