materialid,radius,elneg,vdw,polar
mp-26552,2.0,0.021719,0.024505,0.028537
mp-26552,2.25,0.058545,0.029062,0.052642
mp-26552,2.5,0.121555,0.034316,0.087517
mp-26552,2.75,0.152667,0.080809,0.114177
mp-26552,3.0,0.144926,0.186445,0.134256
mp-26552,3.25,0.132448,0.291037,0.157354
mp-26552,3.5,0.144475,0.277718,0.175418
mp-26552,3.75,0.177773,0.185264,0.195672
mp-26552,4.0,0.211874,0.147538,0.224235
mp-26552,4.25,0.219237,0.142262,0.228755
mp-26552,4.5,0.228741,0.138048,0.222265
mp-26552,4.75,0.263342,0.169215,0.239029
mp-26552,5.0,0.288721,0.247926,0.268053
mp-26552,5.25,0.268881,0.285591,0.264347
mp-26552,5.5,0.231481,0.240512,0.229756
mp-26552,5.75,0.208391,0.223592,0.211247
mp-26552,6.0,0.199303,0.250251,0.212952
mp-26552,6.25,0.171816,0.2339,0.190237
mp-26552,6.5,0.149983,0.184198,0.163226
mp-26552,6.75,0.133527,0.133499,0.136702
mp-26552,7.0,0.110783,0.085679,0.104369
mp-26552,7.25,0.089278,0.053298,0.079585
mp-26552,7.5,0.064457,0.059607,0.062321
mp-26552,7.75,0.053423,0.081941,0.058559
mp-26552,8.0,0.044432,0.065734,0.046358
mp-26552,8.25,0.029851,0.05791,0.031987
mp-26552,8.5,0.025902,0.050898,0.030659
mp-26552,8.75,0.024334,0.028264,0.027021
mp-26552,9.0,0.016112,0.009063,0.014456
mp-26552,9.25,0.008571,0.001607,0.006057
mp-26552,9.5,0.003012,0.000276,0.001968
mp-26552,9.75,0.00042,3.4e-05,0.000272
mp-26552,10.0,1.8e-05,1e-06,1.2e-05
mp-26552,10.25,0.0,0.0,0.0
mp-26552,10.5,0.0,0.0,0.0
mp-26552,10.75,0.0,0.0,0.0
mp-26552,11.0,0.0,0.0,0.0
mp-26552,11.25,0.0,0.0,0.0
mp-26552,11.5,0.0,0.0,0.0
mp-26552,11.75,0.0,0.0,0.0
mp-26552,12.0,0.0,0.0,0.0
mp-26552,12.25,0.0,0.0,0.0
mp-26552,12.5,0.0,0.0,0.0
mp-26552,12.75,0.0,0.0,0.0
mp-26552,13.0,0.0,0.0,0.0
mp-26552,13.25,0.0,0.0,0.0
mp-26552,13.5,0.0,0.0,0.0
mp-26552,13.75,0.0,0.0,0.0
mp-26552,14.0,0.0,0.0,0.0
mp-26552,14.25,0.0,0.0,0.0
mp-26552,14.5,0.0,0.0,0.0
mp-26552,14.75,0.0,0.0,0.0
mp-26552,15.0,0.0,0.0,0.0
