materialid,radius,elneg,vdw,polar
mp-766022,2.0,0.14866,0.084154,0.212155
mp-766022,2.25,0.231946,0.11694,0.271459
mp-766022,2.5,0.270537,0.158358,0.226227
mp-766022,2.75,0.296659,0.287702,0.227677
mp-766022,3.0,0.361266,0.459882,0.287234
mp-766022,3.25,0.385081,0.53473,0.391922
mp-766022,3.5,0.328595,0.466367,0.412992
mp-766022,3.75,0.221856,0.251705,0.270967
mp-766022,4.0,0.193984,0.096792,0.185778
mp-766022,4.25,0.22482,0.14446,0.238609
mp-766022,4.5,0.211772,0.181392,0.260209
mp-766022,4.75,0.259067,0.10504,0.250033
mp-766022,5.0,0.333292,0.080424,0.278986
mp-766022,5.25,0.253772,0.130706,0.216654
mp-766022,5.5,0.153144,0.23722,0.137263
mp-766022,5.75,0.089459,0.182945,0.077465
mp-766022,6.0,0.029518,0.105167,0.028422
mp-766022,6.25,0.005111,0.186804,0.014413
mp-766022,6.5,0.001201,0.151186,0.009247
mp-766022,6.75,0.000242,0.035581,0.002141
mp-766022,7.0,1.6e-05,0.0024,0.000144
mp-766022,7.25,0.0,4.6e-05,3e-06
mp-766022,7.5,0.0,0.0,0.0
mp-766022,7.75,0.0,0.0,0.0
mp-766022,8.0,0.0,0.0,0.0
mp-766022,8.25,0.0,0.0,0.0
mp-766022,8.5,0.0,0.0,0.0
mp-766022,8.75,0.0,0.0,0.0
mp-766022,9.0,0.0,0.0,0.0
mp-766022,9.25,0.0,0.0,0.0
mp-766022,9.5,0.0,0.0,0.0
mp-766022,9.75,0.0,0.0,0.0
mp-766022,10.0,0.0,0.0,0.0
mp-766022,10.25,0.0,0.0,0.0
mp-766022,10.5,0.0,0.0,0.0
mp-766022,10.75,0.0,0.0,0.0
mp-766022,11.0,0.0,0.0,0.0
mp-766022,11.25,0.0,0.0,0.0
mp-766022,11.5,0.0,0.0,0.0
mp-766022,11.75,0.0,0.0,0.0
mp-766022,12.0,0.0,0.0,0.0
mp-766022,12.25,0.0,0.0,0.0
mp-766022,12.5,0.0,0.0,0.0
mp-766022,12.75,0.0,0.0,0.0
mp-766022,13.0,0.0,0.0,0.0
mp-766022,13.25,0.0,0.0,0.0
mp-766022,13.5,0.0,0.0,0.0
mp-766022,13.75,0.0,0.0,0.0
mp-766022,14.0,0.0,0.0,0.0
mp-766022,14.25,0.0,0.0,0.0
mp-766022,14.5,0.0,0.0,0.0
mp-766022,14.75,0.0,0.0,0.0
mp-766022,15.0,0.0,0.0,0.0
