materialid,radius,elneg,vdw,polar
mp-752847,2.0,0.417473,0.09377,0.592891
mp-752847,2.25,0.460397,0.103663,0.624332
mp-752847,2.5,0.316597,0.197716,0.321741
mp-752847,2.75,0.627568,0.866408,0.470562
mp-752847,3.0,0.828226,1.452155,0.701563
mp-752847,3.25,0.402299,0.800184,0.40389
mp-752847,3.5,0.173299,0.166985,0.220837
mp-752847,3.75,0.197287,0.067667,0.256656
mp-752847,4.0,0.196641,0.109301,0.196019
mp-752847,4.25,0.198492,0.105483,0.130366
mp-752847,4.5,0.132274,0.033429,0.062466
mp-752847,4.75,0.043807,0.003145,0.016686
mp-752847,5.0,0.005429,9.2e-05,0.001917
mp-752847,5.25,0.000209,1e-06,7.3e-05
mp-752847,5.5,2e-06,0.0,1e-06
mp-752847,5.75,0.0,0.0,0.0
mp-752847,6.0,0.0,0.0,0.0
mp-752847,6.25,0.0,0.0,0.0
mp-752847,6.5,0.0,0.0,0.0
mp-752847,6.75,0.0,0.0,0.0
mp-752847,7.0,0.0,0.0,0.0
mp-752847,7.25,0.0,0.0,0.0
mp-752847,7.5,0.0,0.0,0.0
mp-752847,7.75,0.0,0.0,0.0
mp-752847,8.0,0.0,0.0,0.0
mp-752847,8.25,0.0,0.0,0.0
mp-752847,8.5,0.0,0.0,0.0
mp-752847,8.75,0.0,0.0,0.0
mp-752847,9.0,0.0,0.0,0.0
mp-752847,9.25,0.0,0.0,0.0
mp-752847,9.5,0.0,0.0,0.0
mp-752847,9.75,0.0,0.0,0.0
mp-752847,10.0,0.0,0.0,0.0
mp-752847,10.25,0.0,0.0,0.0
mp-752847,10.5,0.0,0.0,0.0
mp-752847,10.75,0.0,0.0,0.0
mp-752847,11.0,0.0,0.0,0.0
mp-752847,11.25,0.0,0.0,0.0
mp-752847,11.5,0.0,0.0,0.0
mp-752847,11.75,0.0,0.0,0.0
mp-752847,12.0,0.0,0.0,0.0
mp-752847,12.25,0.0,0.0,0.0
mp-752847,12.5,0.0,0.0,0.0
mp-752847,12.75,0.0,0.0,0.0
mp-752847,13.0,0.0,0.0,0.0
mp-752847,13.25,0.0,0.0,0.0
mp-752847,13.5,0.0,0.0,0.0
mp-752847,13.75,0.0,0.0,0.0
mp-752847,14.0,0.0,0.0,0.0
mp-752847,14.25,0.0,0.0,0.0
mp-752847,14.5,0.0,0.0,0.0
mp-752847,14.75,0.0,0.0,0.0
mp-752847,15.0,0.0,0.0,0.0
