materialid,radius,elneg,vdw,polar
mp-759373,2.0,0.022432,0.024387,0.036025
mp-759373,2.25,0.088416,0.042339,0.080499
mp-759373,2.5,0.239458,0.143861,0.178808
mp-759373,2.75,0.349145,0.440843,0.301722
mp-759373,3.0,0.290214,0.520466,0.288019
mp-759373,3.25,0.285683,0.272211,0.288478
mp-759373,3.5,0.287488,0.136888,0.296706
mp-759373,3.75,0.204931,0.145087,0.212212
mp-759373,4.0,0.159563,0.184776,0.182215
mp-759373,4.25,0.242807,0.206623,0.296386
mp-759373,4.5,0.36737,0.276814,0.41433
mp-759373,4.75,0.416169,0.448257,0.414445
mp-759373,5.0,0.326401,0.491973,0.310832
mp-759373,5.25,0.185747,0.237789,0.155295
mp-759373,5.5,0.143415,0.11545,0.117696
mp-759373,5.75,0.133428,0.124362,0.137889
mp-759373,6.0,0.099821,0.0909,0.124391
mp-759373,6.25,0.057409,0.056528,0.078503
mp-759373,6.5,0.024648,0.023506,0.034375
mp-759373,6.75,0.006865,0.004134,0.00861
mp-759373,7.0,0.008073,0.00059,0.004911
mp-759373,7.25,0.020464,0.002066,0.011808
mp-759373,7.5,0.024514,0.005184,0.015352
mp-759373,7.75,0.012918,0.004006,0.008665
mp-759373,8.0,0.002469,0.000902,0.001718
mp-759373,8.25,0.000149,5.9e-05,0.000105
mp-759373,8.5,3e-06,1e-06,2e-06
mp-759373,8.75,0.0,0.0,0.0
mp-759373,9.0,0.0,0.0,0.0
mp-759373,9.25,0.0,0.0,0.0
mp-759373,9.5,0.0,0.0,0.0
mp-759373,9.75,0.0,0.0,0.0
mp-759373,10.0,0.0,0.0,0.0
mp-759373,10.25,0.0,0.0,0.0
mp-759373,10.5,0.0,0.0,0.0
mp-759373,10.75,0.0,0.0,0.0
mp-759373,11.0,0.0,0.0,0.0
mp-759373,11.25,0.0,0.0,0.0
mp-759373,11.5,0.0,0.0,0.0
mp-759373,11.75,0.0,0.0,0.0
mp-759373,12.0,0.0,0.0,0.0
mp-759373,12.25,0.0,0.0,0.0
mp-759373,12.5,0.0,0.0,0.0
mp-759373,12.75,0.0,0.0,0.0
mp-759373,13.0,0.0,0.0,0.0
mp-759373,13.25,0.0,0.0,0.0
mp-759373,13.5,0.0,0.0,0.0
mp-759373,13.75,0.0,0.0,0.0
mp-759373,14.0,0.0,0.0,0.0
mp-759373,14.25,0.0,0.0,0.0
mp-759373,14.5,0.0,0.0,0.0
mp-759373,14.75,0.0,0.0,0.0
mp-759373,15.0,0.0,0.0,0.0
