materialid,radius,elneg,vdw,polar
mp-759196,2.0,0.055704,0.022887,0.077694
mp-759196,2.25,0.079972,0.029564,0.088143
mp-759196,2.5,0.141506,0.075116,0.109165
mp-759196,2.75,0.204189,0.222517,0.177649
mp-759196,3.0,0.18476,0.262003,0.179822
mp-759196,3.25,0.135418,0.153211,0.128524
mp-759196,3.5,0.093779,0.102707,0.101877
mp-759196,3.75,0.045945,0.047583,0.059768
mp-759196,4.0,0.017917,0.015492,0.026458
mp-759196,4.25,0.035411,0.053053,0.049348
mp-759196,4.5,0.103427,0.179844,0.120391
mp-759196,4.75,0.194273,0.259646,0.182536
mp-759196,5.0,0.205124,0.207834,0.173673
mp-759196,5.25,0.118738,0.111613,0.097942
mp-759196,5.5,0.051212,0.039143,0.049411
mp-759196,5.75,0.060426,0.023132,0.077542
mp-759196,6.0,0.109767,0.031208,0.138142
mp-759196,6.25,0.104715,0.035866,0.130081
mp-759196,6.5,0.068108,0.056991,0.079085
mp-759196,6.75,0.073498,0.08972,0.064074
mp-759196,7.0,0.092345,0.100118,0.069563
mp-759196,7.25,0.107802,0.10271,0.081692
mp-759196,7.5,0.115796,0.139846,0.097384
mp-759196,7.75,0.099195,0.186308,0.097304
mp-759196,8.0,0.089551,0.131238,0.107651
mp-759196,8.25,0.103831,0.056594,0.133074
mp-759196,8.5,0.094822,0.037357,0.119494
mp-759196,8.75,0.063197,0.071519,0.078218
mp-759196,9.0,0.075949,0.132022,0.073591
mp-759196,9.25,0.140661,0.147501,0.112484
mp-759196,9.5,0.163753,0.135802,0.127169
mp-759196,9.75,0.117498,0.104792,0.093125
mp-759196,10.0,0.059007,0.049132,0.054873
mp-759196,10.25,0.053866,0.020941,0.065138
mp-759196,10.5,0.083605,0.022643,0.104126
mp-759196,10.75,0.092645,0.026264,0.11684
mp-759196,11.0,0.067057,0.026962,0.083595
mp-759196,11.25,0.062118,0.069175,0.069116
mp-759196,11.5,0.087449,0.160733,0.085444
mp-759196,11.75,0.085687,0.168862,0.073976
mp-759196,12.0,0.046608,0.072701,0.034757
mp-759196,12.25,0.01234,0.01562,0.008949
mp-759196,12.5,0.001285,0.001931,0.001066
mp-759196,12.75,4.5e-05,9.8e-05,4.6e-05
mp-759196,13.0,0.0,2e-06,1e-06
mp-759196,13.25,0.0,0.0,0.0
mp-759196,13.5,0.0,0.0,0.0
mp-759196,13.75,0.0,0.0,0.0
mp-759196,14.0,0.0,0.0,0.0
mp-759196,14.25,0.0,0.0,0.0
mp-759196,14.5,0.0,0.0,0.0
mp-759196,14.75,0.0,0.0,0.0
mp-759196,15.0,0.0,0.0,0.0
