materialid,radius,elneg,vdw,polar
mp-25943,2.0,0.035055,0.023167,0.05371
mp-25943,2.25,0.085052,0.026349,0.082083
mp-25943,2.5,0.167592,0.037491,0.118673
mp-25943,2.75,0.190421,0.140518,0.15452
mp-25943,3.0,0.205054,0.299204,0.209399
mp-25943,3.25,0.227123,0.344994,0.243825
mp-25943,3.5,0.22262,0.361682,0.254292
mp-25943,3.75,0.21037,0.266459,0.244943
mp-25943,4.0,0.198813,0.144767,0.205381
mp-25943,4.25,0.2214,0.081981,0.197654
mp-25943,4.5,0.252099,0.056663,0.217117
mp-25943,4.75,0.224827,0.088915,0.209485
mp-25943,5.0,0.220238,0.177526,0.22863
mp-25943,5.25,0.21813,0.215092,0.227344
mp-25943,5.5,0.210835,0.257543,0.213474
mp-25943,5.75,0.208862,0.349949,0.221314
mp-25943,6.0,0.192517,0.272613,0.195921
mp-25943,6.25,0.141985,0.143271,0.141539
mp-25943,6.5,0.103355,0.154973,0.112383
mp-25943,6.75,0.111427,0.206279,0.123156
mp-25943,7.0,0.129453,0.181809,0.127125
mp-25943,7.25,0.104837,0.103731,0.100194
mp-25943,7.5,0.067429,0.044146,0.066451
mp-25943,7.75,0.036335,0.015639,0.037086
mp-25943,8.0,0.012042,0.004622,0.01239
mp-25943,8.25,0.001997,0.000594,0.00181
mp-25943,8.5,0.00013,2.5e-05,9.8e-05
mp-25943,8.75,3e-06,0.0,2e-06
mp-25943,9.0,0.0,0.0,0.0
mp-25943,9.25,0.0,0.0,0.0
mp-25943,9.5,0.0,0.0,0.0
mp-25943,9.75,0.0,0.0,0.0
mp-25943,10.0,0.0,0.0,0.0
mp-25943,10.25,0.0,0.0,0.0
mp-25943,10.5,0.0,0.0,0.0
mp-25943,10.75,0.0,0.0,0.0
mp-25943,11.0,0.0,0.0,0.0
mp-25943,11.25,0.0,0.0,0.0
mp-25943,11.5,0.0,0.0,0.0
mp-25943,11.75,0.0,0.0,0.0
mp-25943,12.0,0.0,0.0,0.0
mp-25943,12.25,0.0,0.0,0.0
mp-25943,12.5,0.0,0.0,0.0
mp-25943,12.75,0.0,0.0,0.0
mp-25943,13.0,0.0,0.0,0.0
mp-25943,13.25,0.0,0.0,0.0
mp-25943,13.5,0.0,0.0,0.0
mp-25943,13.75,0.0,0.0,0.0
mp-25943,14.0,0.0,0.0,0.0
mp-25943,14.25,0.0,0.0,0.0
mp-25943,14.5,0.0,0.0,0.0
mp-25943,14.75,0.0,0.0,0.0
mp-25943,15.0,0.0,0.0,0.0
