materialid,radius,elneg,vdw,polar
mp-782720,2.0,0.281114,0.106151,0.424375
mp-782720,2.25,0.335,0.106672,0.40738
mp-782720,2.5,0.586232,0.141262,0.400535
mp-782720,2.75,0.897605,0.673771,0.636888
mp-782720,3.0,0.718325,1.330206,0.692721
mp-782720,3.25,0.306285,0.813243,0.390247
mp-782720,3.5,0.212062,0.207558,0.311096
mp-782720,3.75,0.248458,0.087073,0.301408
mp-782720,4.0,0.220848,0.107339,0.178434
mp-782720,4.25,0.113298,0.204249,0.096607
mp-782720,4.5,0.029889,0.145192,0.049634
mp-782720,4.75,0.024387,0.049547,0.053754
mp-782720,5.0,0.020683,0.021955,0.044464
mp-782720,5.25,0.0054,0.005371,0.011571
mp-782720,5.5,0.000405,0.000401,0.000868
mp-782720,5.75,9e-06,9e-06,1.9e-05
mp-782720,6.0,0.0,0.0,0.0
mp-782720,6.25,0.0,0.0,0.0
mp-782720,6.5,0.0,0.0,0.0
mp-782720,6.75,0.0,0.0,0.0
mp-782720,7.0,0.0,0.0,0.0
mp-782720,7.25,0.0,0.0,0.0
mp-782720,7.5,0.0,0.0,0.0
mp-782720,7.75,0.0,0.0,0.0
mp-782720,8.0,0.0,0.0,0.0
mp-782720,8.25,0.0,0.0,0.0
mp-782720,8.5,0.0,0.0,0.0
mp-782720,8.75,0.0,0.0,0.0
mp-782720,9.0,0.0,0.0,0.0
mp-782720,9.25,0.0,0.0,0.0
mp-782720,9.5,0.0,0.0,0.0
mp-782720,9.75,0.0,0.0,0.0
mp-782720,10.0,0.0,0.0,0.0
mp-782720,10.25,0.0,0.0,0.0
mp-782720,10.5,0.0,0.0,0.0
mp-782720,10.75,0.0,0.0,0.0
mp-782720,11.0,0.0,0.0,0.0
mp-782720,11.25,0.0,0.0,0.0
mp-782720,11.5,0.0,0.0,0.0
mp-782720,11.75,0.0,0.0,0.0
mp-782720,12.0,0.0,0.0,0.0
mp-782720,12.25,0.0,0.0,0.0
mp-782720,12.5,0.0,0.0,0.0
mp-782720,12.75,0.0,0.0,0.0
mp-782720,13.0,0.0,0.0,0.0
mp-782720,13.25,0.0,0.0,0.0
mp-782720,13.5,0.0,0.0,0.0
mp-782720,13.75,0.0,0.0,0.0
mp-782720,14.0,0.0,0.0,0.0
mp-782720,14.25,0.0,0.0,0.0
mp-782720,14.5,0.0,0.0,0.0
mp-782720,14.75,0.0,0.0,0.0
mp-782720,15.0,0.0,0.0,0.0
