materialid,radius,elneg,vdw,polar
mp-775926,2.0,0.073176,0.0453,0.103443
mp-775926,2.25,0.144456,0.061382,0.1498
mp-775926,2.5,0.238627,0.084308,0.173947
mp-775926,2.75,0.259971,0.199368,0.191408
mp-775926,3.0,0.215531,0.435217,0.227089
mp-775926,3.25,0.259516,0.548931,0.342663
mp-775926,3.5,0.289749,0.352559,0.362975
mp-775926,3.75,0.252441,0.175857,0.270878
mp-775926,4.0,0.277124,0.182523,0.268518
mp-775926,4.25,0.320176,0.217132,0.317977
mp-775926,4.5,0.253281,0.208145,0.257184
mp-775926,4.75,0.188896,0.229147,0.175464
mp-775926,5.0,0.18956,0.201411,0.160292
mp-775926,5.25,0.180375,0.138145,0.163084
mp-775926,5.5,0.143277,0.131064,0.140402
mp-775926,5.75,0.099567,0.142665,0.105668
mp-775926,6.0,0.070465,0.138091,0.086074
mp-775926,6.25,0.064899,0.117604,0.081395
mp-775926,6.5,0.063196,0.056907,0.067347
mp-775926,6.75,0.06196,0.021543,0.056836
mp-775926,7.0,0.053703,0.010605,0.046585
mp-775926,7.25,0.048913,0.009164,0.042871
mp-775926,7.5,0.04604,0.01486,0.041299
mp-775926,7.75,0.036491,0.046523,0.033608
mp-775926,8.0,0.03765,0.106603,0.036969
mp-775926,8.25,0.041763,0.091519,0.036763
mp-775926,8.5,0.028208,0.0274,0.02254
mp-775926,8.75,0.011274,0.004469,0.009523
mp-775926,9.0,0.010217,0.000808,0.006255
mp-775926,9.25,0.016368,0.000335,0.008796
mp-775926,9.5,0.014852,0.000266,0.00793
mp-775926,9.75,0.006936,0.000124,0.003703
mp-775926,10.0,0.001267,2.3e-05,0.000677
mp-775926,10.25,7.4e-05,1e-06,4e-05
mp-775926,10.5,1e-06,0.0,1e-06
mp-775926,10.75,0.0,0.0,0.0
mp-775926,11.0,0.0,0.0,0.0
mp-775926,11.25,0.0,0.0,0.0
mp-775926,11.5,0.0,0.0,0.0
mp-775926,11.75,0.0,0.0,0.0
mp-775926,12.0,0.0,0.0,0.0
mp-775926,12.25,0.0,0.0,0.0
mp-775926,12.5,0.0,0.0,0.0
mp-775926,12.75,0.0,0.0,0.0
mp-775926,13.0,0.0,0.0,0.0
mp-775926,13.25,0.0,0.0,0.0
mp-775926,13.5,0.0,0.0,0.0
mp-775926,13.75,0.0,0.0,0.0
mp-775926,14.0,0.0,0.0,0.0
mp-775926,14.25,0.0,0.0,0.0
mp-775926,14.5,0.0,0.0,0.0
mp-775926,14.75,0.0,0.0,0.0
mp-775926,15.0,0.0,0.0,0.0
