materialid,radius,elneg,vdw,polar
mp-754620,2.0,0.17047,0.060251,0.24573
mp-754620,2.25,0.185827,0.106354,0.238151
mp-754620,2.5,0.248128,0.309051,0.215145
mp-754620,2.75,0.436767,0.479541,0.336678
mp-754620,3.0,0.456022,0.390729,0.361
mp-754620,3.25,0.356162,0.454736,0.311084
mp-754620,3.5,0.248705,0.445844,0.250708
mp-754620,3.75,0.190131,0.20853,0.198744
mp-754620,4.0,0.213222,0.116989,0.219969
mp-754620,4.25,0.179339,0.092454,0.213897
mp-754620,4.5,0.163204,0.108834,0.232614
mp-754620,4.75,0.187372,0.12251,0.257546
mp-754620,5.0,0.192081,0.219658,0.211986
mp-754620,5.25,0.267676,0.432331,0.26281
mp-754620,5.5,0.279167,0.315711,0.256756
mp-754620,5.75,0.127928,0.103977,0.122244
mp-754620,6.0,0.027856,0.027554,0.032686
mp-754620,6.25,0.026474,0.004463,0.014194
mp-754620,6.5,0.031124,0.000415,0.012982
mp-754620,6.75,0.011163,6.2e-05,0.004589
mp-754620,7.0,0.001149,6e-06,0.000472
mp-754620,7.25,3.4e-05,0.0,1.4e-05
mp-754620,7.5,0.0,0.0,0.0
mp-754620,7.75,0.0,0.0,0.0
mp-754620,8.0,0.0,0.0,0.0
mp-754620,8.25,0.0,0.0,0.0
mp-754620,8.5,0.0,0.0,0.0
mp-754620,8.75,0.0,0.0,0.0
mp-754620,9.0,0.0,0.0,0.0
mp-754620,9.25,0.0,0.0,0.0
mp-754620,9.5,0.0,0.0,0.0
mp-754620,9.75,0.0,0.0,0.0
mp-754620,10.0,0.0,0.0,0.0
mp-754620,10.25,0.0,0.0,0.0
mp-754620,10.5,0.0,0.0,0.0
mp-754620,10.75,0.0,0.0,0.0
mp-754620,11.0,0.0,0.0,0.0
mp-754620,11.25,0.0,0.0,0.0
mp-754620,11.5,0.0,0.0,0.0
mp-754620,11.75,0.0,0.0,0.0
mp-754620,12.0,0.0,0.0,0.0
mp-754620,12.25,0.0,0.0,0.0
mp-754620,12.5,0.0,0.0,0.0
mp-754620,12.75,0.0,0.0,0.0
mp-754620,13.0,0.0,0.0,0.0
mp-754620,13.25,0.0,0.0,0.0
mp-754620,13.5,0.0,0.0,0.0
mp-754620,13.75,0.0,0.0,0.0
mp-754620,14.0,0.0,0.0,0.0
mp-754620,14.25,0.0,0.0,0.0
mp-754620,14.5,0.0,0.0,0.0
mp-754620,14.75,0.0,0.0,0.0
mp-754620,15.0,0.0,0.0,0.0
