materialid,radius,elneg,vdw,polar
mp-758582,2.0,0.090082,0.026967,0.129869
mp-758582,2.25,0.109599,0.03441,0.140216
mp-758582,2.5,0.143878,0.089333,0.110973
mp-758582,2.75,0.220722,0.367269,0.190026
mp-758582,3.0,0.232972,0.523147,0.241823
mp-758582,3.25,0.202951,0.23294,0.163016
mp-758582,3.5,0.126119,0.040759,0.095338
mp-758582,3.75,0.065695,0.011785,0.070504
mp-758582,4.0,0.034516,0.006307,0.042402
mp-758582,4.25,0.023949,0.007568,0.035301
mp-758582,4.5,0.067215,0.02613,0.096395
mp-758582,4.75,0.146584,0.098747,0.173474
mp-758582,5.0,0.241678,0.276222,0.229354
mp-758582,5.25,0.224329,0.2962,0.18962
mp-758582,5.5,0.087377,0.111319,0.068676
mp-758582,5.75,0.04441,0.057197,0.039188
mp-758582,6.0,0.063471,0.073933,0.071037
mp-758582,6.25,0.082105,0.046891,0.091001
mp-758582,6.5,0.112162,0.039704,0.116214
mp-758582,6.75,0.150183,0.0465,0.15736
mp-758582,7.0,0.147174,0.081263,0.16426
mp-758582,7.25,0.120048,0.146481,0.13828
mp-758582,7.5,0.145903,0.160585,0.116898
mp-758582,7.75,0.132792,0.264509,0.122744
mp-758582,8.0,0.104046,0.261304,0.110194
mp-758582,8.25,0.112585,0.088427,0.090449
mp-758582,8.5,0.09997,0.027045,0.108305
mp-758582,8.75,0.108614,0.025103,0.141541
mp-758582,9.0,0.100961,0.022367,0.132692
mp-758582,9.25,0.067926,0.015631,0.087415
mp-758582,9.5,0.048843,0.026443,0.055289
mp-758582,9.75,0.060014,0.076363,0.051449
mp-758582,10.0,0.091826,0.123615,0.072213
mp-758582,10.25,0.109034,0.152735,0.089043
mp-758582,10.5,0.065347,0.09476,0.055182
mp-758582,10.75,0.013937,0.018914,0.011505
mp-758582,11.0,0.000962,0.001107,0.000739
mp-758582,11.25,2.1e-05,1.9e-05,1.4e-05
mp-758582,11.5,0.0,0.0,0.0
mp-758582,11.75,0.0,0.0,0.0
mp-758582,12.0,0.0,0.0,0.0
mp-758582,12.25,0.0,0.0,0.0
mp-758582,12.5,0.0,0.0,0.0
mp-758582,12.75,0.0,0.0,0.0
mp-758582,13.0,0.0,0.0,0.0
mp-758582,13.25,0.0,0.0,0.0
mp-758582,13.5,0.0,0.0,0.0
mp-758582,13.75,0.0,0.0,0.0
mp-758582,14.0,0.0,0.0,0.0
mp-758582,14.25,0.0,0.0,0.0
mp-758582,14.5,0.0,0.0,0.0
mp-758582,14.75,0.0,0.0,0.0
mp-758582,15.0,0.0,0.0,0.0
